fecha;anio;mes;dia;hora;barra;tension;valor
18/09/2025;2025;9;18;8;QUILLOTA______220;220;36,13995
18/09/2025;2025;9;18;8;QUILLOTA______220;220;0,0
18/09/2025;2025;9;18;8;TARAPACA______220;220;46,77366
18/09/2025;2025;9;18;8;TARAPACA______220;220;48,1071
18/09/2025;2025;9;18;8;TARAPACA______220;220;51,42116
18/09/2025;2025;9;18;8;TARAPACA______220;220;47,91386
18/09/2025;2025;9;18;8;TARAPACA______220;220;36,13995
18/09/2025;2025;9;18;8;TARAPACA______220;220;0,0
18/09/2025;2025;9;18;9;ATACAMA_______220;220;0,0
18/09/2025;2025;9;18;9;CARDONES______220;220;0,0
18/09/2025;2025;9;18;9;CHARRUA_______220;220;0,0
18/09/2025;2025;9;18;9;CRUCERO_______220;220;0,0
18/09/2025;2025;9;18;9;P.AZUCAR______220;220;0,0
18/09/2025;2025;9;18;9;P.MONTT_______220;220;0,0
18/09/2025;2025;9;18;9;QUILLOTA______220;220;0,0
18/09/2025;2025;9;18;9;TARAPACA______220;220;0,0
18/09/2025;2025;9;18;11;ATACAMA_______220;220;0,0
18/09/2025;2025;9;18;11;ATACAMA_______220;220;0,0
18/09/2025;2025;9;18;11;CARDONES______220;220;0,0
18/09/2025;2025;9;18;11;CARDONES______220;220;0,0
18/09/2025;2025;9;18;11;CHARRUA_______220;220;0,0
18/09/2025;2025;9;18;11;CHARRUA_______220;220;0,0
18/09/2025;2025;9;18;11;CRUCERO_______220;220;0,0
18/09/2025;2025;9;18;11;CRUCERO_______220;220;0,0
18/09/2025;2025;9;18;11;P.AZUCAR______220;220;0,0
18/09/2025;2025;9;18;11;P.AZUCAR______220;220;0,0
18/09/2025;2025;9;18;11;P.MONTT_______220;220;0,0
18/09/2025;2025;9;18;11;P.MONTT_______220;220;0,0
18/09/2025;2025;9;18;11;QUILLOTA______220;220;0,0
18/09/2025;2025;9;18;11;QUILLOTA______220;220;0,0
18/09/2025;2025;9;18;11;TARAPACA______220;220;0,0
18/09/2025;2025;9;18;11;TARAPACA______220;220;0,0
18/09/2025;2025;9;18;12;ATACAMA_______220;220;0,0
18/09/2025;2025;9;18;12;CARDONES______220;220;0,0
18/09/2025;2025;9;18;12;CHARRUA_______220;220;0,0
18/09/2025;2025;9;18;12;CRUCERO_______220;220;0,0
18/09/2025;2025;9;18;12;P.AZUCAR______220;220;0,0
18/09/2025;2025;9;18;12;P.MONTT_______220;220;0,0
18/09/2025;2025;9;18;12;QUILLOTA______220;220;0,0
18/09/2025;2025;9;18;12;TARAPACA______220;220;0,0
18/09/2025;2025;9;18;13;ATACAMA_______220;220;0,0
18/09/2025;2025;9;18;13;ATACAMA_______220;220;0,0
18/09/2025;2025;9;18;13;CARDONES______220;220;0,0
18/09/2025;2025;9;18;13;CARDONES______220;220;0,0
18/09/2025;2025;9;18;13;CHARRUA_______220;220;0,0
18/09/2025;2025;9;18;13;CHARRUA_______220;220;0,0
18/09/2025;2025;9;18;13;CRUCERO_______220;220;0,0
18/09/2025;2025;9;18;13;CRUCERO_______220;220;0,0
18/09/2025;2025;9;18;13;P.AZUCAR______220;220;0,0
18/09/2025;2025;9;18;13;P.AZUCAR______220;220;0,0
18/09/2025;2025;9;18;13;P.MONTT_______220;220;0,0
18/09/2025;2025;9;18;13;P.MONTT_______220;220;0,0
18/09/2025;2025;9;18;13;QUILLOTA______220;220;0,0
18/09/2025;2025;9;18;13;QUILLOTA______220;220;0,0
18/09/2025;2025;9;18;13;TARAPACA______220;220;0,0
18/09/2025;2025;9;18;13;TARAPACA______220;220;0,0
18/09/2025;2025;9;18;14;ATACAMA_______220;220;0,0
18/09/2025;2025;9;18;14;CARDONES______220;220;0,0
18/09/2025;2025;9;18;14;CHARRUA_______220;220;0,0
18/09/2025;2025;9;18;14;CRUCERO_______220;220;0,0
18/09/2025;2025;9;18;14;P.AZUCAR______220;220;0,0
18/09/2025;2025;9;18;14;P.MONTT_______220;220;0,0
18/09/2025;2025;9;18;14;QUILLOTA______220;220;0,0
18/09/2025;2025;9;18;14;TARAPACA______220;220;0,0
18/09/2025;2025;9;18;19;ATACAMA_______220;220;0,0
18/09/2025;2025;9;18;19;ATACAMA_______220;220;0,0
18/09/2025;2025;9;18;19;CARDONES______220;220;0,0
18/09/2025;2025;9;18;19;CARDONES______220;220;0,0
18/09/2025;2025;9;18;19;CHARRUA_______220;220;0,0
18/09/2025;2025;9;18;19;CHARRUA_______220;220;0,0
18/09/2025;2025;9;18;19;CRUCERO_______220;220;0,0
18/09/2025;2025;9;18;19;CRUCERO_______220;220;0,0
18/09/2025;2025;9;18;19;P.AZUCAR______220;220;0,0
18/09/2025;2025;9;18;19;P.AZUCAR______220;220;0,0
18/09/2025;2025;9;18;19;P.MONTT_______220;220;0,0
18/09/2025;2025;9;18;19;P.MONTT_______220;220;0,0
18/09/2025;2025;9;18;19;QUILLOTA______220;220;0,0
18/09/2025;2025;9;18;19;QUILLOTA______220;220;0,0
18/09/2025;2025;9;18;19;TARAPACA______220;220;0,0
18/09/2025;2025;9;18;19;TARAPACA______220;220;0,0
18/09/2025;2025;9;18;20;ATACAMA_______220;220;58,96037
18/09/2025;2025;9;18;20;ATACAMA_______220;220;52,96194
18/09/2025;2025;9;18;20;CARDONES______220;220;58,96037
18/09/2025;2025;9;18;20;CARDONES______220;220;52,96194
18/09/2025;2025;9;18;20;CHARRUA_______220;220;58,96037
18/09/2025;2025;9;18;20;CHARRUA_______220;220;52,96194
18/09/2025;2025;9;18;20;CRUCERO_______220;220;58,96037
18/09/2025;2025;9;18;20;CRUCERO_______220;220;52,96194
18/09/2025;2025;9;18;20;P.AZUCAR______220;220;58,96037
18/09/2025;2025;9;18;20;P.AZUCAR______220;220;52,96194
18/09/2025;2025;9;18;20;P.MONTT_______220;220;58,96037
18/09/2025;2025;9;18;20;P.MONTT_______220;220;52,96194
18/09/2025;2025;9;18;20;QUILLOTA______220;220;58,96037
18/09/2025;2025;9;18;20;QUILLOTA______220;220;52,96194
18/09/2025;2025;9;18;20;TARAPACA______220;220;58,96037
18/09/2025;2025;9;18;20;TARAPACA______220;220;52,96194
18/09/2025;2025;9;18;21;ATACAMA_______220;220;52,53606
18/09/2025;2025;9;18;21;ATACAMA_______220;220;50,02437
18/09/2025;2025;9;18;21;ATACAMA_______220;220;50,05788
18/09/2025;2025;9;18;21;ATACAMA_______220;220;51,87709
18/09/2025;2025;9;18;21;ATACAMA_______220;220;52,66989
18/09/2025;2025;9;18;21;ATACAMA_______220;220;52,28305
18/09/2025;2025;9;18;21;CARDONES______220;220;52,53606
18/09/2025;2025;9;18;21;CARDONES______220;220;50,02437
18/09/2025;2025;9;18;21;CARDONES______220;220;50,05788
18/09/2025;2025;9;18;21;CARDONES______220;220;51,87709
18/09/2025;2025;9;18;21;CARDONES______220;220;52,66989
18/09/2025;2025;9;18;21;CARDONES______220;220;52,28305
18/09/2025;2025;9;18;21;CHARRUA_______220;220;52,53606
18/09/2025;2025;9;18;21;CHARRUA_______220;220;50,02437
18/09/2025;2025;9;18;21;CHARRUA_______220;220;50,05788
18/09/2025;2025;9;18;21;CHARRUA_______220;220;51,87709
18/09/2025;2025;9;18;21;CHARRUA_______220;220;52,66989
18/09/2025;2025;9;18;21;CHARRUA_______220;220;52,28305
18/09/2025;2025;9;18;21;CRUCERO_______220;220;52,53606
18/09/2025;2025;9;18;21;CRUCERO_______220;220;50,02437
18/09/2025;2025;9;18;21;CRUCERO_______220;220;50,05788
18/09/2025;2025;9;18;21;CRUCERO_______220;220;51,87709
18/09/2025;2025;9;18;21;CRUCERO_______220;220;52,66989
18/09/2025;2025;9;18;21;CRUCERO_______220;220;52,28305
18/09/2025;2025;9;18;21;P.AZUCAR______220;220;52,53606
18/09/2025;2025;9;18;21;P.AZUCAR______220;220;50,02437
18/09/2025;2025;9;18;21;P.AZUCAR______220;220;50,05788
18/09/2025;2025;9;18;21;P.AZUCAR______220;220;51,87709
18/09/2025;2025;9;18;21;P.AZUCAR______220;220;52,66989
18/09/2025;2025;9;18;21;P.AZUCAR______220;220;52,28305
18/09/2025;2025;9;18;21;P.MONTT_______220;220;52,53606
18/09/2025;2025;9;18;21;P.MONTT_______220;220;50,02437
18/09/2025;2025;9;18;21;P.MONTT_______220;220;50,05788
18/09/2025;2025;9;18;21;P.MONTT_______220;220;51,87709
18/09/2025;2025;9;18;21;P.MONTT_______220;220;52,66989
18/09/2025;2025;9;18;21;P.MONTT_______220;220;52,28305
18/09/2025;2025;9;18;21;QUILLOTA______220;220;52,53606
18/09/2025;2025;9;18;21;QUILLOTA______220;220;50,02437
18/09/2025;2025;9;18;21;QUILLOTA______220;220;50,05788
18/09/2025;2025;9;18;21;QUILLOTA______220;220;51,87709
18/09/2025;2025;9;18;21;QUILLOTA______220;220;52,66989
18/09/2025;2025;9;18;21;QUILLOTA______220;220;52,28305
18/09/2025;2025;9;18;21;TARAPACA______220;220;52,53606
18/09/2025;2025;9;18;21;TARAPACA______220;220;50,02437
18/09/2025;2025;9;18;21;TARAPACA______220;220;50,05788
18/09/2025;2025;9;18;21;TARAPACA______220;220;51,87709
18/09/2025;2025;9;18;21;TARAPACA______220;220;52,66989
18/09/2025;2025;9;18;21;TARAPACA______220;220;52,28305
18/09/2025;2025;9;18;22;ATACAMA_______220;220;53,0893
18/09/2025;2025;9;18;22;ATACAMA_______220;220;59,04378
18/09/2025;2025;9;18;22;CARDONES______220;220;53,0893
18/09/2025;2025;9;18;22;CARDONES______220;220;59,04378
18/09/2025;2025;9;18;22;CHARRUA_______220;220;53,0893
18/09/2025;2025;9;18;22;CHARRUA_______220;220;59,04378
18/09/2025;2025;9;18;22;CRUCERO_______220;220;53,0893
18/09/2025;2025;9;18;22;CRUCERO_______220;220;59,04378
18/09/2025;2025;9;18;22;P.AZUCAR______220;220;53,0893
18/09/2025;2025;9;18;22;P.AZUCAR______220;220;59,04378
18/09/2025;2025;9;18;22;P.MONTT_______220;220;53,0893
18/09/2025;2025;9;18;22;P.MONTT_______220;220;59,04378
18/09/2025;2025;9;18;22;QUILLOTA______220;220;53,0893
18/09/2025;2025;9;18;22;QUILLOTA______220;220;59,04378
18/09/2025;2025;9;18;22;TARAPACA______220;220;53,0893
18/09/2025;2025;9;18;22;TARAPACA______220;220;59,04378
18/09/2025;2025;9;18;23;ATACAMA_______220;220;61,86034
18/09/2025;2025;9;18;23;CARDONES______220;220;61,86034
18/09/2025;2025;9;18;23;CHARRUA_______220;220;61,86034
18/09/2025;2025;9;18;23;CRUCERO_______220;220;61,86034
18/09/2025;2025;9;18;23;P.AZUCAR______220;220;61,86034
18/09/2025;2025;9;18;23;P.MONTT_______220;220;61,86034
18/09/2025;2025;9;18;23;QUILLOTA______220;220;61,86034
18/09/2025;2025;9;18;23;TARAPACA______220;220;61,86034
18/09/2025;2025;9;18;24;ATACAMA_______220;220;53,27659
18/09/2025;2025;9;18;24;CARDONES______220;220;53,27659
18/09/2025;2025;9;18;24;CHARRUA_______220;220;53,27659
18/09/2025;2025;9;18;24;CRUCERO_______220;220;53,27659
18/09/2025;2025;9;18;24;P.AZUCAR______220;220;53,27659
18/09/2025;2025;9;18;24;P.MONTT_______220;220;53,27659
18/09/2025;2025;9;18;24;QUILLOTA______220;220;53,27659
18/09/2025;2025;9;18;24;TARAPACA______220;220;53,27659
19/09/2025;2025;9;19;1;ATACAMA_______220;220;49,95596
19/09/2025;2025;9;19;1;ATACAMA_______220;220;53,96335
19/09/2025;2025;9;19;1;CARDONES______220;220;49,95596
19/09/2025;2025;9;19;1;CARDONES______220;220;53,96335
19/09/2025;2025;9;19;1;CHARRUA_______220;220;49,95596
19/09/2025;2025;9;19;1;CHARRUA_______220;220;53,96335
19/09/2025;2025;9;19;1;CRUCERO_______220;220;49,95596
19/09/2025;2025;9;19;1;CRUCERO_______220;220;53,96335
19/09/2025;2025;9;19;1;P.AZUCAR______220;220;49,95596
19/09/2025;2025;9;19;1;P.AZUCAR______220;220;53,96335
19/09/2025;2025;9;19;1;P.MONTT_______220;220;49,95596
19/09/2025;2025;9;19;1;P.MONTT_______220;220;53,96335
19/09/2025;2025;9;19;1;QUILLOTA______220;220;49,95596
19/09/2025;2025;9;19;1;QUILLOTA______220;220;53,96335
19/09/2025;2025;9;19;1;TARAPACA______220;220;49,95596
19/09/2025;2025;9;19;1;TARAPACA______220;220;53,96335
19/09/2025;2025;9;19;3;ATACAMA_______220;220;63,03252
19/09/2025;2025;9;19;3;CARDONES______220;220;63,03252
19/09/2025;2025;9;19;3;CHARRUA_______220;220;63,03252
19/09/2025;2025;9;19;3;CRUCERO_______220;220;63,03252
19/09/2025;2025;9;19;3;P.AZUCAR______220;220;63,03252
19/09/2025;2025;9;19;3;P.MONTT_______220;220;63,03252
19/09/2025;2025;9;19;3;QUILLOTA______220;220;63,03252
19/09/2025;2025;9;19;3;TARAPACA______220;220;63,03252
19/09/2025;2025;9;19;5;ATACAMA_______220;220;79,19296
19/09/2025;2025;9;19;5;CARDONES______220;220;79,19296
19/09/2025;2025;9;19;5;CHARRUA_______220;220;79,19296
19/09/2025;2025;9;19;5;CRUCERO_______220;220;79,19296
19/09/2025;2025;9;19;5;P.AZUCAR______220;220;79,19296
19/09/2025;2025;9;19;5;P.MONTT_______220;220;79,19296
19/09/2025;2025;9;19;5;QUILLOTA______220;220;79,19296
19/09/2025;2025;9;19;5;TARAPACA______220;220;79,19296
19/09/2025;2025;9;19;6;ATACAMA_______220;220;63,89773
19/09/2025;2025;9;19;6;CARDONES______220;220;63,89773
19/09/2025;2025;9;19;6;CHARRUA_______220;220;63,89773
19/09/2025;2025;9;19;6;CRUCERO_______220;220;63,89773
19/09/2025;2025;9;19;6;P.AZUCAR______220;220;63,89773
19/09/2025;2025;9;19;6;P.MONTT_______220;220;63,89773
19/09/2025;2025;9;19;6;QUILLOTA______220;220;63,89773
19/09/2025;2025;9;19;6;TARAPACA______220;220;63,89773
19/09/2025;2025;9;19;8;ATACAMA_______220;220;78,67069
19/09/2025;2025;9;19;8;ATACAMA_______220;220;59,48809
19/09/2025;2025;9;19;8;ATACAMA_______220;220;37,07805
19/09/2025;2025;9;19;8;ATACAMA_______220;220;0,0
19/09/2025;2025;9;19;8;CARDONES______220;220;78,67069
19/09/2025;2025;9;19;8;CARDONES______220;220;59,48809
19/09/2025;2025;9;19;8;CARDONES______220;220;37,07805
19/09/2025;2025;9;19;8;CARDONES______220;220;0,0
19/09/2025;2025;9;19;8;CHARRUA_______220;220;78,67069
19/09/2025;2025;9;19;8;CHARRUA_______220;220;59,48809
19/09/2025;2025;9;19;8;CHARRUA_______220;220;37,07805
19/09/2025;2025;9;19;8;CHARRUA_______220;220;0,0
19/09/2025;2025;9;19;8;CRUCERO_______220;220;78,67069
19/09/2025;2025;9;19;8;CRUCERO_______220;220;59,48809
19/09/2025;2025;9;19;8;CRUCERO_______220;220;37,07805
19/09/2025;2025;9;19;8;CRUCERO_______220;220;0,0
19/09/2025;2025;9;19;8;P.AZUCAR______220;220;78,67069
19/09/2025;2025;9;19;8;P.AZUCAR______220;220;59,48809
19/09/2025;2025;9;19;8;P.AZUCAR______220;220;37,07805
19/09/2025;2025;9;19;8;P.AZUCAR______220;220;0,0
19/09/2025;2025;9;19;8;P.MONTT_______220;220;78,67069
19/09/2025;2025;9;19;8;P.MONTT_______220;220;59,48809
19/09/2025;2025;9;19;8;P.MONTT_______220;220;37,07805
19/09/2025;2025;9;19;8;P.MONTT_______220;220;0,0
19/09/2025;2025;9;19;8;QUILLOTA______220;220;78,67069
19/09/2025;2025;9;19;8;QUILLOTA______220;220;59,48809
19/09/2025;2025;9;19;8;QUILLOTA______220;220;37,07805
19/09/2025;2025;9;19;8;QUILLOTA______220;220;0,0
19/09/2025;2025;9;19;8;TARAPACA______220;220;78,67069
19/09/2025;2025;9;19;8;TARAPACA______220;220;59,48809
19/09/2025;2025;9;19;8;TARAPACA______220;220;37,07805
19/09/2025;2025;9;19;8;TARAPACA______220;220;0,0
19/09/2025;2025;9;19;9;ATACAMA_______220;220;0,0
19/09/2025;2025;9;19;9;CARDONES______220;220;0,0
19/09/2025;2025;9;19;9;CHARRUA_______220;220;0,0
19/09/2025;2025;9;19;9;CRUCERO_______220;220;0,0
19/09/2025;2025;9;19;9;P.AZUCAR______220;220;0,0
19/09/2025;2025;9;19;9;P.MONTT_______220;220;0,0
19/09/2025;2025;9;19;9;QUILLOTA______220;220;0,0
19/09/2025;2025;9;19;9;TARAPACA______220;220;0,0
19/09/2025;2025;9;19;10;ATACAMA_______220;220;0,0
19/09/2025;2025;9;19;10;CARDONES______220;220;0,0
19/09/2025;2025;9;19;10;CHARRUA_______220;220;0,0
19/09/2025;2025;9;19;10;CRUCERO_______220;220;0,0
19/09/2025;2025;9;19;10;P.AZUCAR______220;220;0,0
19/09/2025;2025;9;19;10;P.MONTT_______220;220;0,0
19/09/2025;2025;9;19;10;QUILLOTA______220;220;0,0
19/09/2025;2025;9;19;10;TARAPACA______220;220;0,0
19/09/2025;2025;9;19;16;ATACAMA_______220;220;0,0
19/09/2025;2025;9;19;16;CARDONES______220;220;0,0
19/09/2025;2025;9;19;16;CHARRUA_______220;220;0,0
19/09/2025;2025;9;19;16;CRUCERO_______220;220;0,0
19/09/2025;2025;9;19;16;P.AZUCAR______220;220;0,0
19/09/2025;2025;9;19;16;P.MONTT_______220;220;0,0
19/09/2025;2025;9;19;16;QUILLOTA______220;220;0,0
19/09/2025;2025;9;19;16;TARAPACA______220;220;0,0
19/09/2025;2025;9;19;19;ATACAMA_______220;220;0,0
19/09/2025;2025;9;19;19;ATACAMA_______220;220;50,41083
19/09/2025;2025;9;19;19;CARDONES______220;220;0,0
19/09/2025;2025;9;19;19;CARDONES______220;220;50,41083
19/09/2025;2025;9;19;19;CHARRUA_______220;220;0,0
19/09/2025;2025;9;19;19;CHARRUA_______220;220;50,41083
19/09/2025;2025;9;19;19;CRUCERO_______220;220;0,0
19/09/2025;2025;9;19;19;CRUCERO_______220;220;50,41083
19/09/2025;2025;9;19;19;P.AZUCAR______220;220;0,0
19/09/2025;2025;9;19;19;P.AZUCAR______220;220;50,41083
19/09/2025;2025;9;19;19;P.MONTT_______220;220;0,0
19/09/2025;2025;9;19;19;P.MONTT_______220;220;50,41083
19/09/2025;2025;9;19;19;QUILLOTA______220;220;0,0
19/09/2025;2025;9;19;19;QUILLOTA______220;220;50,41083
19/09/2025;2025;9;19;19;TARAPACA______220;220;0,0
19/09/2025;2025;9;19;19;TARAPACA______220;220;50,41083
19/09/2025;2025;9;19;20;ATACAMA_______220;220;57,67682
19/09/2025;2025;9;19;20;ATACAMA_______220;220;63,40851
19/09/2025;2025;9;19;20;ATACAMA_______220;220;58,69002
19/09/2025;2025;9;19;20;CARDONES______220;220;57,67682
19/09/2025;2025;9;19;20;CARDONES______220;220;63,40851
19/09/2025;2025;9;19;20;CARDONES______220;220;58,69002
19/09/2025;2025;9;19;20;CHARRUA_______220;220;57,67682
19/09/2025;2025;9;19;20;CHARRUA_______220;220;63,40851
19/09/2025;2025;9;19;20;CHARRUA_______220;220;58,69002
19/09/2025;2025;9;19;20;CRUCERO_______220;220;57,67682
19/09/2025;2025;9;19;20;CRUCERO_______220;220;63,40851
19/09/2025;2025;9;19;20;CRUCERO_______220;220;58,69002
19/09/2025;2025;9;19;20;P.AZUCAR______220;220;57,67682
19/09/2025;2025;9;19;20;P.AZUCAR______220;220;63,40851
19/09/2025;2025;9;19;20;P.AZUCAR______220;220;58,69002
19/09/2025;2025;9;19;20;P.MONTT_______220;220;57,67682
19/09/2025;2025;9;19;20;P.MONTT_______220;220;63,40851
19/09/2025;2025;9;19;20;P.MONTT_______220;220;58,69002
19/09/2025;2025;9;19;20;QUILLOTA______220;220;57,67682
19/09/2025;2025;9;19;20;QUILLOTA______220;220;63,40851
19/09/2025;2025;9;19;20;QUILLOTA______220;220;58,69002
19/09/2025;2025;9;19;20;TARAPACA______220;220;57,67682
19/09/2025;2025;9;19;20;TARAPACA______220;220;63,40851
19/09/2025;2025;9;19;20;TARAPACA______220;220;58,69002
19/09/2025;2025;9;19;21;ATACAMA_______220;220;52,47194
19/09/2025;2025;9;19;21;ATACAMA_______220;220;52,24176
19/09/2025;2025;9;19;21;ATACAMA_______220;220;53,65694
19/09/2025;2025;9;19;21;ATACAMA_______220;220;57,26404
19/09/2025;2025;9;19;21;ATACAMA_______220;220;52,80225
19/09/2025;2025;9;19;21;CARDONES______220;220;52,47194
19/09/2025;2025;9;19;21;CARDONES______220;220;52,24176
19/09/2025;2025;9;19;21;CARDONES______220;220;53,65694
19/09/2025;2025;9;19;21;CARDONES______220;220;57,26404
19/09/2025;2025;9;19;21;CARDONES______220;220;52,80225
19/09/2025;2025;9;19;21;CHARRUA_______220;220;52,47194
19/09/2025;2025;9;19;21;CHARRUA_______220;220;52,24176
19/09/2025;2025;9;19;21;CHARRUA_______220;220;53,65694
19/09/2025;2025;9;19;21;CHARRUA_______220;220;57,26404
19/09/2025;2025;9;19;21;CHARRUA_______220;220;52,80225
19/09/2025;2025;9;19;21;CRUCERO_______220;220;52,47194
19/09/2025;2025;9;19;21;CRUCERO_______220;220;52,24176
19/09/2025;2025;9;19;21;CRUCERO_______220;220;53,65694
19/09/2025;2025;9;19;21;CRUCERO_______220;220;57,26404
19/09/2025;2025;9;19;21;CRUCERO_______220;220;52,80225
19/09/2025;2025;9;19;21;P.AZUCAR______220;220;52,47194
19/09/2025;2025;9;19;21;P.AZUCAR______220;220;52,24176
19/09/2025;2025;9;19;21;P.AZUCAR______220;220;53,65694
19/09/2025;2025;9;19;21;P.AZUCAR______220;220;57,26404
19/09/2025;2025;9;19;21;P.AZUCAR______220;220;52,80225
19/09/2025;2025;9;19;21;P.MONTT_______220;220;52,47194
19/09/2025;2025;9;19;21;P.MONTT_______220;220;52,24176
19/09/2025;2025;9;19;21;P.MONTT_______220;220;53,65694
19/09/2025;2025;9;19;21;P.MONTT_______220;220;57,26404
19/09/2025;2025;9;19;21;P.MONTT_______220;220;52,80225
19/09/2025;2025;9;19;21;QUILLOTA______220;220;52,47194
19/09/2025;2025;9;19;21;QUILLOTA______220;220;52,24176
19/09/2025;2025;9;19;21;QUILLOTA______220;220;53,65694
19/09/2025;2025;9;19;21;QUILLOTA______220;220;57,26404
19/09/2025;2025;9;19;21;QUILLOTA______220;220;52,80225
19/09/2025;2025;9;19;21;TARAPACA______220;220;52,47194
19/09/2025;2025;9;19;21;TARAPACA______220;220;52,24176
19/09/2025;2025;9;19;21;TARAPACA______220;220;53,65694
19/09/2025;2025;9;19;21;TARAPACA______220;220;57,26404
19/09/2025;2025;9;19;21;TARAPACA______220;220;52,80225
19/09/2025;2025;9;19;22;ATACAMA_______220;220;52,50276
19/09/2025;2025;9;19;22;ATACAMA_______220;220;52,8764
19/09/2025;2025;9;19;22;ATACAMA_______220;220;57,10995
19/09/2025;2025;9;19;22;CARDONES______220;220;52,50276
19/09/2025;2025;9;19;22;CARDONES______220;220;52,8764
19/09/2025;2025;9;19;22;CARDONES______220;220;57,10995
19/09/2025;2025;9;19;22;CHARRUA_______220;220;52,50276
19/09/2025;2025;9;19;22;CHARRUA_______220;220;52,8764
19/09/2025;2025;9;19;22;CHARRUA_______220;220;57,10995
19/09/2025;2025;9;19;22;CRUCERO_______220;220;52,50276
19/09/2025;2025;9;19;22;CRUCERO_______220;220;52,8764
19/09/2025;2025;9;19;22;CRUCERO_______220;220;57,10995
19/09/2025;2025;9;19;22;P.AZUCAR______220;220;52,50276
19/09/2025;2025;9;19;22;P.AZUCAR______220;220;52,8764
19/09/2025;2025;9;19;22;P.AZUCAR______220;220;57,10995
19/09/2025;2025;9;19;22;P.MONTT_______220;220;52,50276
19/09/2025;2025;9;19;22;P.MONTT_______220;220;52,8764
19/09/2025;2025;9;19;22;P.MONTT_______220;220;57,10995
19/09/2025;2025;9;19;22;QUILLOTA______220;220;52,50276
19/09/2025;2025;9;19;22;QUILLOTA______220;220;52,8764
19/09/2025;2025;9;19;22;QUILLOTA______220;220;57,10995
19/09/2025;2025;9;19;22;TARAPACA______220;220;52,50276
19/09/2025;2025;9;19;22;TARAPACA______220;220;52,8764
19/09/2025;2025;9;19;22;TARAPACA______220;220;57,10995
19/09/2025;2025;9;19;23;ATACAMA_______220;220;59,10345
19/09/2025;2025;9;19;23;ATACAMA_______220;220;57,99453
19/09/2025;2025;9;19;23;ATACAMA_______220;220;53,04564
19/09/2025;2025;9;19;23;CARDONES______220;220;59,10345
19/09/2025;2025;9;19;23;CARDONES______220;220;57,99453
19/09/2025;2025;9;19;23;CARDONES______220;220;53,04564
19/09/2025;2025;9;19;23;CHARRUA_______220;220;59,10345
19/09/2025;2025;9;19;23;CHARRUA_______220;220;57,99453
19/09/2025;2025;9;19;23;CHARRUA_______220;220;53,04564
19/09/2025;2025;9;19;23;CRUCERO_______220;220;59,10345
19/09/2025;2025;9;19;23;CRUCERO_______220;220;57,99453
19/09/2025;2025;9;19;23;CRUCERO_______220;220;53,04564
19/09/2025;2025;9;19;23;P.AZUCAR______220;220;59,10345
19/09/2025;2025;9;19;23;P.AZUCAR______220;220;57,99453
19/09/2025;2025;9;19;23;P.AZUCAR______220;220;53,04564
19/09/2025;2025;9;19;23;P.MONTT_______220;220;59,10345
19/09/2025;2025;9;19;23;P.MONTT_______220;220;57,99453
19/09/2025;2025;9;19;23;P.MONTT_______220;220;53,04564
19/09/2025;2025;9;19;23;QUILLOTA______220;220;59,10345
19/09/2025;2025;9;19;23;QUILLOTA______220;220;57,99453
19/09/2025;2025;9;19;23;QUILLOTA______220;220;53,04564
19/09/2025;2025;9;19;23;TARAPACA______220;220;59,10345
19/09/2025;2025;9;19;23;TARAPACA______220;220;57,99453
