fecha;anio;mes;dia;hora;barra;tension;valor
07/06/2025;2025;6;7;9;CHARRUA_______220;220;63,00317
07/06/2025;2025;6;7;9;CRUCERO_______220;220;50,45962
07/06/2025;2025;6;7;9;CRUCERO_______220;220;0,0
07/06/2025;2025;6;7;9;P.AZUCAR______220;220;50,45962
07/06/2025;2025;6;7;9;P.AZUCAR______220;220;0,0
07/06/2025;2025;6;7;9;P.MONTT_______220;220;50,45962
07/06/2025;2025;6;7;9;P.MONTT_______220;220;63,00317
07/06/2025;2025;6;7;9;QUILLOTA______220;220;50,45962
07/06/2025;2025;6;7;9;QUILLOTA______220;220;63,00317
07/06/2025;2025;6;7;9;TARAPACA______220;220;50,45962
07/06/2025;2025;6;7;9;TARAPACA______220;220;0,0
07/06/2025;2025;6;7;10;CHARRUA_______220;220;79,90915
07/06/2025;2025;6;7;10;CHARRUA_______220;220;89,16189
07/06/2025;2025;6;7;10;CHARRUA_______220;220;80,50882
07/06/2025;2025;6;7;10;P.MONTT_______220;220;79,90915
07/06/2025;2025;6;7;10;P.MONTT_______220;220;89,16189
07/06/2025;2025;6;7;10;P.MONTT_______220;220;80,50882
07/06/2025;2025;6;7;10;QUILLOTA______220;220;79,90915
07/06/2025;2025;6;7;10;QUILLOTA______220;220;89,16189
07/06/2025;2025;6;7;10;QUILLOTA______220;220;80,50882
07/06/2025;2025;6;7;11;ATACAMA_______220;220;0,0
07/06/2025;2025;6;7;11;CARDONES______220;220;0,0
07/06/2025;2025;6;7;11;CHARRUA_______220;220;62,50642
07/06/2025;2025;6;7;11;CHARRUA_______220;220;52,47971
07/06/2025;2025;6;7;11;CHARRUA_______220;220;89,53445
07/06/2025;2025;6;7;11;CRUCERO_______220;220;0,0
07/06/2025;2025;6;7;11;P.AZUCAR______220;220;0,0
07/06/2025;2025;6;7;11;P.MONTT_______220;220;62,50642
07/06/2025;2025;6;7;11;P.MONTT_______220;220;52,47971
07/06/2025;2025;6;7;11;P.MONTT_______220;220;89,53445
07/06/2025;2025;6;7;11;QUILLOTA______220;220;62,50642
07/06/2025;2025;6;7;11;QUILLOTA______220;220;52,47971
07/06/2025;2025;6;7;11;QUILLOTA______220;220;0,0
07/06/2025;2025;6;7;12;ATACAMA_______220;220;0,0
07/06/2025;2025;6;7;12;CARDONES______220;220;0,0
07/06/2025;2025;6;7;12;CRUCERO_______220;220;0,0
07/06/2025;2025;6;7;17;TARAPACA______220;220;0,0
07/06/2025;2025;6;7;18;ATACAMA_______220;220;0,0
07/06/2025;2025;6;7;18;ATACAMA_______220;220;78,8045
07/06/2025;2025;6;7;18;ATACAMA_______220;220;86,2716
07/06/2025;2025;6;7;18;ATACAMA_______220;220;140,77154
07/06/2025;2025;6;7;18;CARDONES______220;220;0,0
07/06/2025;2025;6;7;18;CARDONES______220;220;78,8045
07/06/2025;2025;6;7;18;CARDONES______220;220;86,2716
07/06/2025;2025;6;7;18;CARDONES______220;220;140,77154
07/06/2025;2025;6;7;18;CHARRUA_______220;220;86,2716
07/06/2025;2025;6;7;18;CHARRUA_______220;220;140,77154
07/06/2025;2025;6;7;18;CRUCERO_______220;220;0,0
07/06/2025;2025;6;7;18;CRUCERO_______220;220;78,8045
07/06/2025;2025;6;7;18;CRUCERO_______220;220;86,2716
07/06/2025;2025;6;7;18;CRUCERO_______220;220;140,77154
07/06/2025;2025;6;7;18;P.AZUCAR______220;220;78,8045
07/06/2025;2025;6;7;18;P.AZUCAR______220;220;86,2716
07/06/2025;2025;6;7;18;P.AZUCAR______220;220;140,77154
07/06/2025;2025;6;7;18;P.MONTT_______220;220;86,2716
07/06/2025;2025;6;7;18;P.MONTT_______220;220;140,77154
07/06/2025;2025;6;7;18;QUILLOTA______220;220;78,8045
07/06/2025;2025;6;7;18;QUILLOTA______220;220;86,2716
07/06/2025;2025;6;7;18;QUILLOTA______220;220;140,77154
07/06/2025;2025;6;7;18;TARAPACA______220;220;0,0
07/06/2025;2025;6;7;18;TARAPACA______220;220;78,8045
07/06/2025;2025;6;7;18;TARAPACA______220;220;86,2716
07/06/2025;2025;6;7;18;TARAPACA______220;220;140,77154
07/06/2025;2025;6;7;19;ATACAMA_______220;220;96,15223
07/06/2025;2025;6;7;19;ATACAMA_______220;220;66,87765
07/06/2025;2025;6;7;19;CARDONES______220;220;96,15223
07/06/2025;2025;6;7;19;CARDONES______220;220;66,87765
07/06/2025;2025;6;7;19;CHARRUA_______220;220;96,15223
07/06/2025;2025;6;7;19;CHARRUA_______220;220;66,87765
07/06/2025;2025;6;7;19;CRUCERO_______220;220;96,15223
07/06/2025;2025;6;7;19;CRUCERO_______220;220;66,87765
07/06/2025;2025;6;7;19;P.AZUCAR______220;220;96,15223
07/06/2025;2025;6;7;19;P.AZUCAR______220;220;66,87765
07/06/2025;2025;6;7;19;P.MONTT_______220;220;96,15223
07/06/2025;2025;6;7;19;P.MONTT_______220;220;66,87765
07/06/2025;2025;6;7;19;QUILLOTA______220;220;96,15223
07/06/2025;2025;6;7;19;QUILLOTA______220;220;66,87765
07/06/2025;2025;6;7;19;TARAPACA______220;220;96,15223
07/06/2025;2025;6;7;19;TARAPACA______220;220;66,87765
07/06/2025;2025;6;7;20;ATACAMA_______220;220;99,15981
07/06/2025;2025;6;7;20;ATACAMA_______220;220;80,29301
07/06/2025;2025;6;7;20;CARDONES______220;220;99,15981
07/06/2025;2025;6;7;20;CARDONES______220;220;80,29301
07/06/2025;2025;6;7;20;CHARRUA_______220;220;99,15981
07/06/2025;2025;6;7;20;CHARRUA_______220;220;80,29301
07/06/2025;2025;6;7;20;CRUCERO_______220;220;99,15981
07/06/2025;2025;6;7;20;CRUCERO_______220;220;80,29301
07/06/2025;2025;6;7;20;P.AZUCAR______220;220;99,15981
07/06/2025;2025;6;7;20;P.AZUCAR______220;220;80,29301
07/06/2025;2025;6;7;20;P.MONTT_______220;220;99,15981
07/06/2025;2025;6;7;20;P.MONTT_______220;220;80,29301
07/06/2025;2025;6;7;20;QUILLOTA______220;220;99,15981
07/06/2025;2025;6;7;20;QUILLOTA______220;220;80,29301
07/06/2025;2025;6;7;20;TARAPACA______220;220;99,15981
07/06/2025;2025;6;7;20;TARAPACA______220;220;80,29301
07/06/2025;2025;6;7;21;ATACAMA_______220;220;68,79597
07/06/2025;2025;6;7;21;CARDONES______220;220;68,79597
07/06/2025;2025;6;7;21;CHARRUA_______220;220;68,79597
07/06/2025;2025;6;7;21;CRUCERO_______220;220;68,79597
07/06/2025;2025;6;7;21;P.AZUCAR______220;220;68,79597
07/06/2025;2025;6;7;21;P.MONTT_______220;220;68,79597
07/06/2025;2025;6;7;21;QUILLOTA______220;220;68,79597
07/06/2025;2025;6;7;21;TARAPACA______220;220;68,79597
07/06/2025;2025;6;7;22;ATACAMA_______220;220;61,30478
07/06/2025;2025;6;7;22;ATACAMA_______220;220;64,97899
07/06/2025;2025;6;7;22;CARDONES______220;220;61,30478
07/06/2025;2025;6;7;22;CARDONES______220;220;64,97899
07/06/2025;2025;6;7;22;CHARRUA_______220;220;61,30478
07/06/2025;2025;6;7;22;CHARRUA_______220;220;64,97899
07/06/2025;2025;6;7;22;CRUCERO_______220;220;61,30478
07/06/2025;2025;6;7;22;CRUCERO_______220;220;64,97899
07/06/2025;2025;6;7;22;P.AZUCAR______220;220;61,30478
07/06/2025;2025;6;7;22;P.AZUCAR______220;220;64,97899
07/06/2025;2025;6;7;22;P.MONTT_______220;220;61,30478
07/06/2025;2025;6;7;22;P.MONTT_______220;220;64,97899
07/06/2025;2025;6;7;22;QUILLOTA______220;220;61,30478
07/06/2025;2025;6;7;22;QUILLOTA______220;220;64,97899
07/06/2025;2025;6;7;22;TARAPACA______220;220;61,30478
07/06/2025;2025;6;7;22;TARAPACA______220;220;64,97899
07/06/2025;2025;6;7;23;ATACAMA_______220;220;74,55996
07/06/2025;2025;6;7;23;CARDONES______220;220;74,55996
07/06/2025;2025;6;7;23;CHARRUA_______220;220;74,55996
07/06/2025;2025;6;7;23;CRUCERO_______220;220;74,55996
07/06/2025;2025;6;7;23;P.AZUCAR______220;220;74,55996
07/06/2025;2025;6;7;23;P.MONTT_______220;220;74,55996
07/06/2025;2025;6;7;23;QUILLOTA______220;220;74,55996
07/06/2025;2025;6;7;23;TARAPACA______220;220;74,55996
07/06/2025;2025;6;7;24;ATACAMA_______220;220;95,14668
07/06/2025;2025;6;7;24;ATACAMA_______220;220;59,83969
07/06/2025;2025;6;7;24;CARDONES______220;220;95,14668
07/06/2025;2025;6;7;24;CARDONES______220;220;59,83969
07/06/2025;2025;6;7;24;CHARRUA_______220;220;95,14668
07/06/2025;2025;6;7;24;CHARRUA_______220;220;59,83969
07/06/2025;2025;6;7;24;CRUCERO_______220;220;95,14668
07/06/2025;2025;6;7;24;CRUCERO_______220;220;59,83969
07/06/2025;2025;6;7;24;P.AZUCAR______220;220;95,14668
07/06/2025;2025;6;7;24;P.AZUCAR______220;220;59,83969
07/06/2025;2025;6;7;24;P.MONTT_______220;220;95,14668
07/06/2025;2025;6;7;24;P.MONTT_______220;220;59,83969
07/06/2025;2025;6;7;24;QUILLOTA______220;220;95,14668
07/06/2025;2025;6;7;24;QUILLOTA______220;220;59,83969
07/06/2025;2025;6;7;24;TARAPACA______220;220;95,14668
07/06/2025;2025;6;7;24;TARAPACA______220;220;59,83969
08/06/2025;2025;6;8;1;ATACAMA_______220;220;61,55639
08/06/2025;2025;6;8;1;ATACAMA_______220;220;72,18506
08/06/2025;2025;6;8;1;CARDONES______220;220;61,55639
08/06/2025;2025;6;8;1;CARDONES______220;220;72,18506
08/06/2025;2025;6;8;1;CHARRUA_______220;220;61,55639
08/06/2025;2025;6;8;1;CHARRUA_______220;220;72,18506
08/06/2025;2025;6;8;1;CRUCERO_______220;220;61,55639
08/06/2025;2025;6;8;1;CRUCERO_______220;220;72,18506
08/06/2025;2025;6;8;1;P.AZUCAR______220;220;61,55639
08/06/2025;2025;6;8;1;P.AZUCAR______220;220;72,18506
08/06/2025;2025;6;8;1;P.MONTT_______220;220;61,55639
08/06/2025;2025;6;8;1;P.MONTT_______220;220;72,18506
08/06/2025;2025;6;8;1;QUILLOTA______220;220;61,55639
08/06/2025;2025;6;8;1;QUILLOTA______220;220;72,18506
08/06/2025;2025;6;8;1;TARAPACA______220;220;61,55639
08/06/2025;2025;6;8;1;TARAPACA______220;220;72,18506
08/06/2025;2025;6;8;2;ATACAMA_______220;220;64,17443
08/06/2025;2025;6;8;2;CARDONES______220;220;64,17443
08/06/2025;2025;6;8;2;CHARRUA_______220;220;64,17443
08/06/2025;2025;6;8;2;CRUCERO_______220;220;64,17443
08/06/2025;2025;6;8;2;P.AZUCAR______220;220;64,17443
08/06/2025;2025;6;8;2;P.MONTT_______220;220;64,17443
08/06/2025;2025;6;8;2;QUILLOTA______220;220;64,17443
08/06/2025;2025;6;8;2;TARAPACA______220;220;64,17443
08/06/2025;2025;6;8;3;ATACAMA_______220;220;57,77823
08/06/2025;2025;6;8;3;ATACAMA_______220;220;53,39428
08/06/2025;2025;6;8;3;ATACAMA_______220;220;55,85411
08/06/2025;2025;6;8;3;CARDONES______220;220;57,77823
08/06/2025;2025;6;8;3;CARDONES______220;220;53,39428
08/06/2025;2025;6;8;3;CARDONES______220;220;55,85411
08/06/2025;2025;6;8;3;CHARRUA_______220;220;57,77823
08/06/2025;2025;6;8;3;CHARRUA_______220;220;53,39428
08/06/2025;2025;6;8;3;CHARRUA_______220;220;55,85411
08/06/2025;2025;6;8;3;CRUCERO_______220;220;57,77823
08/06/2025;2025;6;8;3;CRUCERO_______220;220;53,39428
08/06/2025;2025;6;8;3;CRUCERO_______220;220;55,85411
08/06/2025;2025;6;8;3;P.AZUCAR______220;220;57,77823
08/06/2025;2025;6;8;3;P.AZUCAR______220;220;53,39428
08/06/2025;2025;6;8;3;P.AZUCAR______220;220;55,85411
08/06/2025;2025;6;8;3;P.MONTT_______220;220;57,77823
08/06/2025;2025;6;8;3;P.MONTT_______220;220;53,39428
08/06/2025;2025;6;8;3;P.MONTT_______220;220;55,85411
08/06/2025;2025;6;8;3;QUILLOTA______220;220;57,77823
08/06/2025;2025;6;8;3;QUILLOTA______220;220;53,39428
08/06/2025;2025;6;8;3;QUILLOTA______220;220;55,85411
08/06/2025;2025;6;8;3;TARAPACA______220;220;57,77823
08/06/2025;2025;6;8;3;TARAPACA______220;220;53,39428
08/06/2025;2025;6;8;3;TARAPACA______220;220;55,85411
08/06/2025;2025;6;8;4;ATACAMA_______220;220;56,78312
08/06/2025;2025;6;8;4;ATACAMA_______220;220;59,15327
08/06/2025;2025;6;8;4;ATACAMA_______220;220;64,308
08/06/2025;2025;6;8;4;ATACAMA_______220;220;57,5351
08/06/2025;2025;6;8;4;CARDONES______220;220;56,78312
08/06/2025;2025;6;8;4;CARDONES______220;220;59,15327
08/06/2025;2025;6;8;4;CARDONES______220;220;64,308
08/06/2025;2025;6;8;4;CARDONES______220;220;57,5351
08/06/2025;2025;6;8;4;CHARRUA_______220;220;56,78312
08/06/2025;2025;6;8;4;CHARRUA_______220;220;59,15327
08/06/2025;2025;6;8;4;CHARRUA_______220;220;64,308
08/06/2025;2025;6;8;4;CHARRUA_______220;220;57,5351
08/06/2025;2025;6;8;4;CRUCERO_______220;220;56,78312
08/06/2025;2025;6;8;4;CRUCERO_______220;220;59,15327
08/06/2025;2025;6;8;4;CRUCERO_______220;220;64,308
08/06/2025;2025;6;8;4;CRUCERO_______220;220;57,5351
08/06/2025;2025;6;8;4;P.AZUCAR______220;220;56,78312
08/06/2025;2025;6;8;4;P.AZUCAR______220;220;59,15327
08/06/2025;2025;6;8;4;P.AZUCAR______220;220;64,308
08/06/2025;2025;6;8;4;P.AZUCAR______220;220;57,5351
08/06/2025;2025;6;8;4;P.MONTT_______220;220;56,78312
08/06/2025;2025;6;8;4;P.MONTT_______220;220;59,15327
08/06/2025;2025;6;8;4;P.MONTT_______220;220;64,308
08/06/2025;2025;6;8;4;P.MONTT_______220;220;57,5351
08/06/2025;2025;6;8;4;QUILLOTA______220;220;56,78312
08/06/2025;2025;6;8;4;QUILLOTA______220;220;59,15327
08/06/2025;2025;6;8;4;QUILLOTA______220;220;64,308
08/06/2025;2025;6;8;4;QUILLOTA______220;220;57,5351
08/06/2025;2025;6;8;4;TARAPACA______220;220;56,78312
08/06/2025;2025;6;8;4;TARAPACA______220;220;59,15327
08/06/2025;2025;6;8;4;TARAPACA______220;220;64,308
08/06/2025;2025;6;8;4;TARAPACA______220;220;57,5351
08/06/2025;2025;6;8;5;ATACAMA_______220;220;59,47133
08/06/2025;2025;6;8;5;CARDONES______220;220;59,47133
08/06/2025;2025;6;8;5;CHARRUA_______220;220;59,47133
08/06/2025;2025;6;8;5;CRUCERO_______220;220;59,47133
08/06/2025;2025;6;8;5;P.AZUCAR______220;220;59,47133
08/06/2025;2025;6;8;5;P.MONTT_______220;220;59,47133
08/06/2025;2025;6;8;5;QUILLOTA______220;220;59,47133
08/06/2025;2025;6;8;5;TARAPACA______220;220;59,47133
08/06/2025;2025;6;8;8;ATACAMA_______220;220;42,99791
08/06/2025;2025;6;8;8;CARDONES______220;220;42,99791
08/06/2025;2025;6;8;8;CHARRUA_______220;220;42,99791
08/06/2025;2025;6;8;8;CRUCERO_______220;220;42,99791
08/06/2025;2025;6;8;8;P.AZUCAR______220;220;42,99791
08/06/2025;2025;6;8;8;P.MONTT_______220;220;42,99791
08/06/2025;2025;6;8;8;QUILLOTA______220;220;42,99791
08/06/2025;2025;6;8;8;TARAPACA______220;220;42,99791
08/06/2025;2025;6;8;9;ATACAMA_______220;220;0,0
08/06/2025;2025;6;8;9;ATACAMA_______220;220;0,0
08/06/2025;2025;6;8;9;CARDONES______220;220;0,0
08/06/2025;2025;6;8;9;CARDONES______220;220;0,0
08/06/2025;2025;6;8;9;CHARRUA_______220;220;0,0
08/06/2025;2025;6;8;9;CHARRUA_______220;220;0,0
08/06/2025;2025;6;8;9;CRUCERO_______220;220;0,0
08/06/2025;2025;6;8;9;CRUCERO_______220;220;0,0
08/06/2025;2025;6;8;9;P.AZUCAR______220;220;0,0
08/06/2025;2025;6;8;9;P.AZUCAR______220;220;0,0
08/06/2025;2025;6;8;9;P.MONTT_______220;220;0,0
08/06/2025;2025;6;8;9;P.MONTT_______220;220;0,0
08/06/2025;2025;6;8;9;QUILLOTA______220;220;0,0
08/06/2025;2025;6;8;9;QUILLOTA______220;220;0,0
08/06/2025;2025;6;8;9;TARAPACA______220;220;0,0
08/06/2025;2025;6;8;9;TARAPACA______220;220;0,0
08/06/2025;2025;6;8;10;ATACAMA_______220;220;0,0
08/06/2025;2025;6;8;10;CARDONES______220;220;0,0
08/06/2025;2025;6;8;10;CHARRUA_______220;220;43,36846
08/06/2025;2025;6;8;10;CRUCERO_______220;220;0,0
08/06/2025;2025;6;8;10;P.AZUCAR______220;220;0,0
08/06/2025;2025;6;8;10;P.MONTT_______220;220;43,36846
08/06/2025;2025;6;8;10;QUILLOTA______220;220;0,0
08/06/2025;2025;6;8;10;TARAPACA______220;220;0,0
08/06/2025;2025;6;8;11;CHARRUA_______220;220;56,24001
08/06/2025;2025;6;8;11;P.MONTT_______220;220;56,24001
08/06/2025;2025;6;8;12;CHARRUA_______220;220;78,97846
08/06/2025;2025;6;8;12;P.MONTT_______220;220;78,97846
08/06/2025;2025;6;8;13;CHARRUA_______220;220;57,25494
08/06/2025;2025;6;8;13;P.MONTT_______220;220;57,25494
08/06/2025;2025;6;8;14;CHARRUA_______220;220;79,72516
08/06/2025;2025;6;8;14;P.MONTT_______220;220;79,72516
08/06/2025;2025;6;8;15;CHARRUA_______220;220;57,4053
08/06/2025;2025;6;8;15;P.MONTT_______220;220;57,4053
08/06/2025;2025;6;8;16;CHARRUA_______220;220;79,35181
08/06/2025;2025;6;8;16;P.MONTT_______220;220;79,35181
08/06/2025;2025;6;8;18;ATACAMA_______220;220;78,23176
08/06/2025;2025;6;8;18;ATACAMA_______220;220;126,85635
08/06/2025;2025;6;8;18;CARDONES______220;220;78,23176
08/06/2025;2025;6;8;18;CARDONES______220;220;126,85635
08/06/2025;2025;6;8;18;CHARRUA_______220;220;126,85635
08/06/2025;2025;6;8;18;CRUCERO_______220;220;78,23176
08/06/2025;2025;6;8;18;CRUCERO_______220;220;126,85635
08/06/2025;2025;6;8;18;P.AZUCAR______220;220;78,23176
08/06/2025;2025;6;8;18;P.AZUCAR______220;220;126,85635
08/06/2025;2025;6;8;18;P.MONTT_______220;220;126,85635
08/06/2025;2025;6;8;18;QUILLOTA______220;220;78,23176
08/06/2025;2025;6;8;18;QUILLOTA______220;220;126,85635
08/06/2025;2025;6;8;18;TARAPACA______220;220;78,23176
08/06/2025;2025;6;8;18;TARAPACA______220;220;126,85635
08/06/2025;2025;6;8;19;ATACAMA_______220;220;81,07937
08/06/2025;2025;6;8;19;CARDONES______220;220;81,07937
08/06/2025;2025;6;8;19;CHARRUA_______220;220;81,07937
08/06/2025;2025;6;8;19;CRUCERO_______220;220;81,07937
08/06/2025;2025;6;8;19;P.AZUCAR______220;220;81,07937
08/06/2025;2025;6;8;19;P.MONTT_______220;220;81,07937
08/06/2025;2025;6;8;19;QUILLOTA______220;220;81,07937
08/06/2025;2025;6;8;19;TARAPACA______220;220;81,07937
08/06/2025;2025;6;8;20;ATACAMA_______220;220;76,79868
08/06/2025;2025;6;8;20;CARDONES______220;220;76,79868
08/06/2025;2025;6;8;20;CHARRUA_______220;220;76,79868
08/06/2025;2025;6;8;20;CRUCERO_______220;220;76,79868
08/06/2025;2025;6;8;20;P.AZUCAR______220;220;76,79868
08/06/2025;2025;6;8;20;P.MONTT_______220;220;76,79868
08/06/2025;2025;6;8;20;QUILLOTA______220;220;76,79868
08/06/2025;2025;6;8;20;TARAPACA______220;220;76,79868
08/06/2025;2025;6;8;22;ATACAMA_______220;220;86,36099
08/06/2025;2025;6;8;22;CARDONES______220;220;86,36099
08/06/2025;2025;6;8;22;CHARRUA_______220;220;86,36099
08/06/2025;2025;6;8;22;CRUCERO_______220;220;86,36099
08/06/2025;2025;6;8;22;P.AZUCAR______220;220;86,36099
08/06/2025;2025;6;8;22;P.MONTT_______220;220;86,36099
08/06/2025;2025;6;8;22;QUILLOTA______220;220;86,36099
08/06/2025;2025;6;8;22;TARAPACA______220;220;86,36099
08/06/2025;2025;6;8;23;ATACAMA_______220;220;80,51002
08/06/2025;2025;6;8;23;CARDONES______220;220;80,51002
08/06/2025;2025;6;8;23;CHARRUA_______220;220;80,51002
08/06/2025;2025;6;8;23;CRUCERO_______220;220;80,51002
08/06/2025;2025;6;8;23;P.AZUCAR______220;220;80,51002
08/06/2025;2025;6;8;23;P.MONTT_______220;220;80,51002
08/06/2025;2025;6;8;23;QUILLOTA______220;220;80,51002
08/06/2025;2025;6;8;23;TARAPACA______220;220;80,51002
08/06/2025;2025;6;8;24;ATACAMA_______220;220;68,55753
08/06/2025;2025;6;8;24;ATACAMA_______220;220;64,73082
08/06/2025;2025;6;8;24;CARDONES______220;220;68,55753
08/06/2025;2025;6;8;24;CARDONES______220;220;64,73082
08/06/2025;2025;6;8;24;CHARRUA_______220;220;68,55753
08/06/2025;2025;6;8;24;CHARRUA_______220;220;64,73082
08/06/2025;2025;6;8;24;CRUCERO_______220;220;68,55753
08/06/2025;2025;6;8;24;CRUCERO_______220;220;64,73082
08/06/2025;2025;6;8;24;P.AZUCAR______220;220;68,55753
08/06/2025;2025;6;8;24;P.AZUCAR______220;220;64,73082
08/06/2025;2025;6;8;24;P.MONTT_______220;220;68,55753
08/06/2025;2025;6;8;24;P.MONTT_______220;220;64,73082
08/06/2025;2025;6;8;24;QUILLOTA______220;220;68,55753
08/06/2025;2025;6;8;24;QUILLOTA______220;220;64,73082
08/06/2025;2025;6;8;24;TARAPACA______220;220;68,55753
08/06/2025;2025;6;8;24;TARAPACA______220;220;64,73082
09/06/2025;2025;6;9;1;ATACAMA_______220;220;70,09614
09/06/2025;2025;6;9;1;CARDONES______220;220;70,09614
09/06/2025;2025;6;9;1;CHARRUA_______220;220;70,09614
09/06/2025;2025;6;9;1;CRUCERO_______220;220;70,09614
09/06/2025;2025;6;9;1;P.AZUCAR______220;220;70,09614
09/06/2025;2025;6;9;1;P.MONTT_______220;220;70,09614
09/06/2025;2025;6;9;1;QUILLOTA______220;220;70,09614
09/06/2025;2025;6;9;1;TARAPACA______220;220;70,09614
09/06/2025;2025;6;9;4;ATACAMA_______220;220;77,58558
09/06/2025;2025;6;9;4;CARDONES______220;220;77,58558
09/06/2025;2025;6;9;4;CHARRUA_______220;220;77,58558
09/06/2025;2025;6;9;4;CRUCERO_______220;220;77,58558
09/06/2025;2025;6;9;4;P.AZUCAR______220;220;77,58558
09/06/2025;2025;6;9;4;P.MONTT_______220;220;77,58558
09/06/2025;2025;6;9;4;QUILLOTA______220;220;77,58558
09/06/2025;2025;6;9;4;TARAPACA______220;220;77,58558
09/06/2025;2025;6;9;6;ATACAMA_______220;220;106,24374
09/06/2025;2025;6;9;6;CARDONES______220;220;106,24374
09/06/2025;2025;6;9;6;CHARRUA_______220;220;106,24374
09/06/2025;2025;6;9;6;CRUCERO_______220;220;106,24374
09/06/2025;2025;6;9;6;P.AZUCAR______220;220;106,24374
09/06/2025;2025;6;9;6;P.MONTT_______220;220;106,24374
09/06/2025;2025;6;9;6;QUILLOTA______220;220;106,24374
09/06/2025;2025;6;9;6;TARAPACA______220;220;106,24374
09/06/2025;2025;6;9;7;ATACAMA_______220;220;103,30148
09/06/2025;2025;6;9;7;ATACAMA_______220;220;107,06029
09/06/2025;2025;6;9;7;CARDONES______220;220;103,30148
09/06/2025;2025;6;9;7;CARDONES______220;220;107,06029
09/06/2025;2025;6;9;7;CHARRUA_______220;220;103,30148
09/06/2025;2025;6;9;7;CHARRUA_______220;220;107,06029
09/06/2025;2025;6;9;7;CRUCERO_______220;220;103,30148
09/06/2025;2025;6;9;7;CRUCERO_______220;220;107,06029
09/06/2025;2025;6;9;7;P.AZUCAR______220;220;103,30148
09/06/2025;2025;6;9;7;P.AZUCAR______220;220;107,06029
09/06/2025;2025;6;9;7;P.MONTT_______220;220;103,30148
09/06/2025;2025;6;9;7;P.MONTT_______220;220;107,06029
09/06/2025;2025;6;9;7;QUILLOTA______220;220;103,30148
09/06/2025;2025;6;9;7;QUILLOTA______220;220;107,06029
09/06/2025;2025;6;9;7;TARAPACA______220;220;103,30148
09/06/2025;2025;6;9;7;TARAPACA______220;220;107,06029
09/06/2025;2025;6;9;8;ATACAMA_______220;220;107,78381
09/06/2025;2025;6;9;8;ATACAMA_______220;220;85,0562
09/06/2025;2025;6;9;8;CARDONES______220;220;107,78381
09/06/2025;2025;6;9;8;CARDONES______220;220;85,0562
09/06/2025;2025;6;9;8;CHARRUA_______220;220;107,78381
09/06/2025;2025;6;9;8;CHARRUA_______220;220;85,0562
09/06/2025;2025;6;9;8;CRUCERO_______220;220;107,78381
09/06/2025;2025;6;9;8;CRUCERO_______220;220;85,0562
09/06/2025;2025;6;9;8;P.AZUCAR______220;220;107,78381
09/06/2025;2025;6;9;8;P.AZUCAR______220;220;85,0562
09/06/2025;2025;6;9;8;P.MONTT_______220;220;107,78381
09/06/2025;2025;6;9;8;P.MONTT_______220;220;85,0562
09/06/2025;2025;6;9;8;QUILLOTA______220;220;107,78381
09/06/2025;2025;6;9;8;QUILLOTA______220;220;85,0562
09/06/2025;2025;6;9;8;TARAPACA______220;220;107,78381
09/06/2025;2025;6;9;8;TARAPACA______220;220;85,0562
09/06/2025;2025;6;9;9;ATACAMA_______220;220;88,70801
09/06/2025;2025;6;9;9;ATACAMA_______220;220;0,0
09/06/2025;2025;6;9;9;CARDONES______220;220;88,70801
09/06/2025;2025;6;9;9;CARDONES______220;220;0,0
09/06/2025;2025;6;9;9;CHARRUA_______220;220;88,70801
09/06/2025;2025;6;9;9;CHARRUA_______220;220;80,61242
09/06/2025;2025;6;9;9;CRUCERO_______220;220;88,70801
09/06/2025;2025;6;9;9;CRUCERO_______220;220;0,0
09/06/2025;2025;6;9;9;P.AZUCAR______220;220;88,70801
09/06/2025;2025;6;9;9;P.AZUCAR______220;220;0,0
