fecha;anio;mes;dia;hora;barra;tension;valor
10/08/2025;2025;8;10;4;CHARRUA_______220;220;57,9235
10/08/2025;2025;8;10;4;CHARRUA_______220;220;58,24024
10/08/2025;2025;8;10;4;CHARRUA_______220;220;58,4584
10/08/2025;2025;8;10;4;CRUCERO_______220;220;57,9235
10/08/2025;2025;8;10;4;CRUCERO_______220;220;58,24024
10/08/2025;2025;8;10;4;CRUCERO_______220;220;58,4584
10/08/2025;2025;8;10;4;P.AZUCAR______220;220;57,9235
10/08/2025;2025;8;10;4;P.AZUCAR______220;220;58,24024
10/08/2025;2025;8;10;4;P.AZUCAR______220;220;58,4584
10/08/2025;2025;8;10;4;P.MONTT_______220;220;0,0
10/08/2025;2025;8;10;4;QUILLOTA______220;220;57,9235
10/08/2025;2025;8;10;4;QUILLOTA______220;220;58,24024
10/08/2025;2025;8;10;4;QUILLOTA______220;220;58,4584
10/08/2025;2025;8;10;4;TARAPACA______220;220;57,9235
10/08/2025;2025;8;10;4;TARAPACA______220;220;58,24024
10/08/2025;2025;8;10;4;TARAPACA______220;220;58,4584
10/08/2025;2025;8;10;5;ATACAMA_______220;220;55,59614
10/08/2025;2025;8;10;5;ATACAMA_______220;220;57,69384
10/08/2025;2025;8;10;5;CARDONES______220;220;55,59614
10/08/2025;2025;8;10;5;CARDONES______220;220;57,69384
10/08/2025;2025;8;10;5;CHARRUA_______220;220;55,59614
10/08/2025;2025;8;10;5;CHARRUA_______220;220;57,69384
10/08/2025;2025;8;10;5;CRUCERO_______220;220;55,59614
10/08/2025;2025;8;10;5;CRUCERO_______220;220;57,69384
10/08/2025;2025;8;10;5;P.AZUCAR______220;220;55,59614
10/08/2025;2025;8;10;5;P.AZUCAR______220;220;57,69384
10/08/2025;2025;8;10;5;QUILLOTA______220;220;55,59614
10/08/2025;2025;8;10;5;QUILLOTA______220;220;57,69384
10/08/2025;2025;8;10;5;TARAPACA______220;220;55,59614
10/08/2025;2025;8;10;5;TARAPACA______220;220;57,69384
10/08/2025;2025;8;10;6;ATACAMA_______220;220;57,9306
10/08/2025;2025;8;10;6;CARDONES______220;220;57,9306
10/08/2025;2025;8;10;6;CHARRUA_______220;220;57,9306
10/08/2025;2025;8;10;6;CRUCERO_______220;220;57,9306
10/08/2025;2025;8;10;6;P.AZUCAR______220;220;57,9306
10/08/2025;2025;8;10;6;QUILLOTA______220;220;57,9306
10/08/2025;2025;8;10;6;TARAPACA______220;220;57,9306
10/08/2025;2025;8;10;8;ATACAMA_______220;220;0,0
10/08/2025;2025;8;10;8;CARDONES______220;220;0,0
10/08/2025;2025;8;10;8;CHARRUA_______220;220;0,0
10/08/2025;2025;8;10;8;CRUCERO_______220;220;0,0
10/08/2025;2025;8;10;8;P.AZUCAR______220;220;0,0
10/08/2025;2025;8;10;8;P.MONTT_______220;220;0,0
10/08/2025;2025;8;10;8;QUILLOTA______220;220;0,0
10/08/2025;2025;8;10;8;TARAPACA______220;220;0,0
10/08/2025;2025;8;10;9;ATACAMA_______220;220;0,0
10/08/2025;2025;8;10;9;CARDONES______220;220;0,0
10/08/2025;2025;8;10;9;CHARRUA_______220;220;0,0
10/08/2025;2025;8;10;9;CRUCERO_______220;220;0,0
10/08/2025;2025;8;10;9;P.AZUCAR______220;220;0,0
10/08/2025;2025;8;10;9;P.MONTT_______220;220;0,0
10/08/2025;2025;8;10;9;QUILLOTA______220;220;0,0
10/08/2025;2025;8;10;9;TARAPACA______220;220;0,0
10/08/2025;2025;8;10;10;ATACAMA_______220;220;0,0
10/08/2025;2025;8;10;10;CARDONES______220;220;0,0
10/08/2025;2025;8;10;10;CHARRUA_______220;220;0,0
10/08/2025;2025;8;10;10;CRUCERO_______220;220;0,0
10/08/2025;2025;8;10;10;P.AZUCAR______220;220;0,0
10/08/2025;2025;8;10;10;P.MONTT_______220;220;0,0
10/08/2025;2025;8;10;10;QUILLOTA______220;220;0,0
10/08/2025;2025;8;10;10;TARAPACA______220;220;0,0
10/08/2025;2025;8;10;14;ATACAMA_______220;220;0,0
10/08/2025;2025;8;10;14;ATACAMA_______220;220;0,0
10/08/2025;2025;8;10;14;CARDONES______220;220;0,0
10/08/2025;2025;8;10;14;CARDONES______220;220;0,0
10/08/2025;2025;8;10;14;CHARRUA_______220;220;0,0
10/08/2025;2025;8;10;14;CHARRUA_______220;220;0,0
10/08/2025;2025;8;10;14;CRUCERO_______220;220;0,0
10/08/2025;2025;8;10;14;CRUCERO_______220;220;0,0
10/08/2025;2025;8;10;14;P.AZUCAR______220;220;0,0
10/08/2025;2025;8;10;14;P.AZUCAR______220;220;0,0
10/08/2025;2025;8;10;14;P.MONTT_______220;220;0,0
10/08/2025;2025;8;10;14;P.MONTT_______220;220;0,0
10/08/2025;2025;8;10;14;QUILLOTA______220;220;0,0
10/08/2025;2025;8;10;14;QUILLOTA______220;220;0,0
10/08/2025;2025;8;10;14;TARAPACA______220;220;0,0
10/08/2025;2025;8;10;14;TARAPACA______220;220;0,0
10/08/2025;2025;8;10;15;ATACAMA_______220;220;0,0
10/08/2025;2025;8;10;15;CARDONES______220;220;0,0
10/08/2025;2025;8;10;15;CHARRUA_______220;220;0,0
10/08/2025;2025;8;10;15;CRUCERO_______220;220;0,0
10/08/2025;2025;8;10;15;P.AZUCAR______220;220;0,0
10/08/2025;2025;8;10;15;P.MONTT_______220;220;0,0
10/08/2025;2025;8;10;15;P.MONTT_______220;220;0,0
10/08/2025;2025;8;10;15;QUILLOTA______220;220;0,0
10/08/2025;2025;8;10;15;TARAPACA______220;220;0,0
10/08/2025;2025;8;10;17;ATACAMA_______220;220;0,0
10/08/2025;2025;8;10;17;CARDONES______220;220;0,0
10/08/2025;2025;8;10;17;CHARRUA_______220;220;60,78588
10/08/2025;2025;8;10;17;CHARRUA_______220;220;52,98085
10/08/2025;2025;8;10;17;CRUCERO_______220;220;0,0
10/08/2025;2025;8;10;17;P.AZUCAR______220;220;0,0
10/08/2025;2025;8;10;17;P.MONTT_______220;220;60,78588
10/08/2025;2025;8;10;17;P.MONTT_______220;220;52,98085
10/08/2025;2025;8;10;17;QUILLOTA______220;220;60,78588
10/08/2025;2025;8;10;17;QUILLOTA______220;220;52,98085
10/08/2025;2025;8;10;17;TARAPACA______220;220;0,0
10/08/2025;2025;8;10;18;ATACAMA_______220;220;0,0
10/08/2025;2025;8;10;18;CARDONES______220;220;0,0
10/08/2025;2025;8;10;18;CHARRUA_______220;220;0,0
10/08/2025;2025;8;10;18;CRUCERO_______220;220;0,0
10/08/2025;2025;8;10;18;P.AZUCAR______220;220;0,0
10/08/2025;2025;8;10;18;P.MONTT_______220;220;0,0
10/08/2025;2025;8;10;18;QUILLOTA______220;220;0,0
10/08/2025;2025;8;10;18;TARAPACA______220;220;0,0
10/08/2025;2025;8;10;19;ATACAMA_______220;220;73,79079
10/08/2025;2025;8;10;19;ATACAMA_______220;220;63,15408
10/08/2025;2025;8;10;19;ATACAMA_______220;220;63,47958
10/08/2025;2025;8;10;19;CARDONES______220;220;73,79079
10/08/2025;2025;8;10;19;CARDONES______220;220;63,15408
10/08/2025;2025;8;10;19;CARDONES______220;220;63,47958
10/08/2025;2025;8;10;19;CHARRUA_______220;220;73,79079
10/08/2025;2025;8;10;19;CHARRUA_______220;220;63,15408
10/08/2025;2025;8;10;19;CHARRUA_______220;220;63,47958
10/08/2025;2025;8;10;19;CRUCERO_______220;220;73,79079
10/08/2025;2025;8;10;19;CRUCERO_______220;220;63,15408
10/08/2025;2025;8;10;19;CRUCERO_______220;220;63,47958
10/08/2025;2025;8;10;19;P.AZUCAR______220;220;73,79079
10/08/2025;2025;8;10;19;P.AZUCAR______220;220;63,15408
10/08/2025;2025;8;10;19;P.AZUCAR______220;220;63,47958
10/08/2025;2025;8;10;19;P.MONTT_______220;220;73,79079
10/08/2025;2025;8;10;19;P.MONTT_______220;220;63,15408
10/08/2025;2025;8;10;19;P.MONTT_______220;220;63,47958
10/08/2025;2025;8;10;19;QUILLOTA______220;220;73,79079
10/08/2025;2025;8;10;19;QUILLOTA______220;220;63,15408
10/08/2025;2025;8;10;19;QUILLOTA______220;220;63,47958
10/08/2025;2025;8;10;19;TARAPACA______220;220;73,79079
10/08/2025;2025;8;10;19;TARAPACA______220;220;63,15408
10/08/2025;2025;8;10;19;TARAPACA______220;220;63,47958
10/08/2025;2025;8;10;20;ATACAMA_______220;220;62,30101
10/08/2025;2025;8;10;20;ATACAMA_______220;220;53,85178
10/08/2025;2025;8;10;20;ATACAMA_______220;220;62,82153
10/08/2025;2025;8;10;20;ATACAMA_______220;220;68,24924
10/08/2025;2025;8;10;20;ATACAMA_______220;220;68,04299
10/08/2025;2025;8;10;20;CARDONES______220;220;62,30101
10/08/2025;2025;8;10;20;CARDONES______220;220;53,85178
10/08/2025;2025;8;10;20;CARDONES______220;220;62,82153
10/08/2025;2025;8;10;20;CARDONES______220;220;68,24924
10/08/2025;2025;8;10;20;CARDONES______220;220;68,04299
10/08/2025;2025;8;10;20;CHARRUA_______220;220;62,30101
10/08/2025;2025;8;10;20;CHARRUA_______220;220;53,85178
10/08/2025;2025;8;10;20;CHARRUA_______220;220;62,82153
10/08/2025;2025;8;10;20;CHARRUA_______220;220;68,24924
10/08/2025;2025;8;10;20;CHARRUA_______220;220;68,04299
10/08/2025;2025;8;10;20;CRUCERO_______220;220;62,30101
10/08/2025;2025;8;10;20;CRUCERO_______220;220;53,85178
10/08/2025;2025;8;10;20;CRUCERO_______220;220;62,82153
10/08/2025;2025;8;10;20;CRUCERO_______220;220;68,24924
10/08/2025;2025;8;10;20;CRUCERO_______220;220;68,04299
10/08/2025;2025;8;10;20;P.AZUCAR______220;220;62,30101
10/08/2025;2025;8;10;20;P.AZUCAR______220;220;53,85178
10/08/2025;2025;8;10;20;P.AZUCAR______220;220;62,82153
10/08/2025;2025;8;10;20;P.AZUCAR______220;220;68,24924
10/08/2025;2025;8;10;20;P.AZUCAR______220;220;68,04299
10/08/2025;2025;8;10;20;P.MONTT_______220;220;62,30101
10/08/2025;2025;8;10;20;P.MONTT_______220;220;53,85178
10/08/2025;2025;8;10;20;P.MONTT_______220;220;62,82153
10/08/2025;2025;8;10;20;P.MONTT_______220;220;68,24924
10/08/2025;2025;8;10;20;P.MONTT_______220;220;68,04299
10/08/2025;2025;8;10;20;QUILLOTA______220;220;62,30101
10/08/2025;2025;8;10;20;QUILLOTA______220;220;53,85178
10/08/2025;2025;8;10;20;QUILLOTA______220;220;62,82153
10/08/2025;2025;8;10;20;QUILLOTA______220;220;68,24924
10/08/2025;2025;8;10;20;QUILLOTA______220;220;68,04299
10/08/2025;2025;8;10;20;TARAPACA______220;220;62,30101
10/08/2025;2025;8;10;20;TARAPACA______220;220;53,85178
10/08/2025;2025;8;10;20;TARAPACA______220;220;62,82153
10/08/2025;2025;8;10;20;TARAPACA______220;220;68,24924
10/08/2025;2025;8;10;20;TARAPACA______220;220;68,04299
10/08/2025;2025;8;10;21;ATACAMA_______220;220;63,33116
10/08/2025;2025;8;10;21;CARDONES______220;220;63,33116
10/08/2025;2025;8;10;21;CHARRUA_______220;220;63,33116
10/08/2025;2025;8;10;21;CRUCERO_______220;220;63,33116
10/08/2025;2025;8;10;21;P.AZUCAR______220;220;63,33116
10/08/2025;2025;8;10;21;P.MONTT_______220;220;63,33116
10/08/2025;2025;8;10;21;QUILLOTA______220;220;63,33116
10/08/2025;2025;8;10;21;TARAPACA______220;220;63,33116
10/08/2025;2025;8;10;22;ATACAMA_______220;220;76,82945
10/08/2025;2025;8;10;22;ATACAMA_______220;220;76,9026
10/08/2025;2025;8;10;22;ATACAMA_______220;220;62,30004
10/08/2025;2025;8;10;22;CARDONES______220;220;76,82945
10/08/2025;2025;8;10;22;CARDONES______220;220;76,9026
10/08/2025;2025;8;10;22;CARDONES______220;220;62,30004
10/08/2025;2025;8;10;22;CHARRUA_______220;220;76,82945
10/08/2025;2025;8;10;22;CHARRUA_______220;220;76,9026
10/08/2025;2025;8;10;22;CHARRUA_______220;220;62,30004
10/08/2025;2025;8;10;22;CRUCERO_______220;220;76,82945
10/08/2025;2025;8;10;22;CRUCERO_______220;220;76,9026
10/08/2025;2025;8;10;22;CRUCERO_______220;220;62,30004
10/08/2025;2025;8;10;22;P.AZUCAR______220;220;76,82945
10/08/2025;2025;8;10;22;P.AZUCAR______220;220;76,9026
10/08/2025;2025;8;10;22;P.AZUCAR______220;220;62,30004
10/08/2025;2025;8;10;22;P.MONTT_______220;220;76,82945
10/08/2025;2025;8;10;22;P.MONTT_______220;220;76,9026
10/08/2025;2025;8;10;22;P.MONTT_______220;220;62,30004
10/08/2025;2025;8;10;22;QUILLOTA______220;220;76,82945
10/08/2025;2025;8;10;22;QUILLOTA______220;220;76,9026
10/08/2025;2025;8;10;22;QUILLOTA______220;220;62,30004
10/08/2025;2025;8;10;22;TARAPACA______220;220;76,82945
10/08/2025;2025;8;10;22;TARAPACA______220;220;76,9026
10/08/2025;2025;8;10;22;TARAPACA______220;220;62,30004
10/08/2025;2025;8;10;23;ATACAMA_______220;220;52,60279
10/08/2025;2025;8;10;23;CARDONES______220;220;52,60279
10/08/2025;2025;8;10;23;CHARRUA_______220;220;52,60279
10/08/2025;2025;8;10;23;CRUCERO_______220;220;52,60279
10/08/2025;2025;8;10;23;P.AZUCAR______220;220;52,60279
10/08/2025;2025;8;10;23;P.MONTT_______220;220;52,60279
10/08/2025;2025;8;10;23;QUILLOTA______220;220;52,60279
10/08/2025;2025;8;10;23;TARAPACA______220;220;52,60279
10/08/2025;2025;8;10;24;ATACAMA_______220;220;52,08022
10/08/2025;2025;8;10;24;ATACAMA_______220;220;53,90633
10/08/2025;2025;8;10;24;CARDONES______220;220;52,08022
10/08/2025;2025;8;10;24;CARDONES______220;220;53,90633
10/08/2025;2025;8;10;24;CHARRUA_______220;220;52,08022
10/08/2025;2025;8;10;24;CHARRUA_______220;220;53,90633
10/08/2025;2025;8;10;24;CRUCERO_______220;220;52,08022
10/08/2025;2025;8;10;24;CRUCERO_______220;220;53,90633
10/08/2025;2025;8;10;24;P.AZUCAR______220;220;52,08022
10/08/2025;2025;8;10;24;P.AZUCAR______220;220;53,90633
10/08/2025;2025;8;10;24;P.MONTT_______220;220;52,08022
10/08/2025;2025;8;10;24;P.MONTT_______220;220;53,90633
10/08/2025;2025;8;10;24;QUILLOTA______220;220;52,08022
10/08/2025;2025;8;10;24;QUILLOTA______220;220;53,90633
10/08/2025;2025;8;10;24;TARAPACA______220;220;52,08022
10/08/2025;2025;8;10;24;TARAPACA______220;220;53,90633
11/08/2025;2025;8;11;1;ATACAMA_______220;220;53,26315
11/08/2025;2025;8;11;1;CARDONES______220;220;53,26315
11/08/2025;2025;8;11;1;CHARRUA_______220;220;53,26315
11/08/2025;2025;8;11;1;CRUCERO_______220;220;53,26315
11/08/2025;2025;8;11;1;P.AZUCAR______220;220;53,26315
11/08/2025;2025;8;11;1;P.MONTT_______220;220;25,25923
11/08/2025;2025;8;11;1;QUILLOTA______220;220;53,26315
11/08/2025;2025;8;11;1;TARAPACA______220;220;53,26315
11/08/2025;2025;8;11;2;ATACAMA_______220;220;57,7038
11/08/2025;2025;8;11;2;CARDONES______220;220;57,7038
11/08/2025;2025;8;11;2;CHARRUA_______220;220;57,7038
11/08/2025;2025;8;11;2;CRUCERO_______220;220;57,7038
11/08/2025;2025;8;11;2;P.AZUCAR______220;220;57,7038
11/08/2025;2025;8;11;2;QUILLOTA______220;220;57,7038
11/08/2025;2025;8;11;2;TARAPACA______220;220;57,7038
11/08/2025;2025;8;11;3;ATACAMA_______220;220;59,02866
11/08/2025;2025;8;11;3;ATACAMA_______220;220;58,88768
11/08/2025;2025;8;11;3;CARDONES______220;220;59,02866
11/08/2025;2025;8;11;3;CARDONES______220;220;58,88768
11/08/2025;2025;8;11;3;CHARRUA_______220;220;59,02866
11/08/2025;2025;8;11;3;CHARRUA_______220;220;58,88768
11/08/2025;2025;8;11;3;CRUCERO_______220;220;59,02866
11/08/2025;2025;8;11;3;CRUCERO_______220;220;58,88768
11/08/2025;2025;8;11;3;P.AZUCAR______220;220;59,02866
11/08/2025;2025;8;11;3;P.AZUCAR______220;220;58,88768
11/08/2025;2025;8;11;3;P.MONTT_______220;220;0,0
11/08/2025;2025;8;11;3;QUILLOTA______220;220;59,02866
11/08/2025;2025;8;11;3;QUILLOTA______220;220;58,88768
11/08/2025;2025;8;11;3;TARAPACA______220;220;59,02866
11/08/2025;2025;8;11;3;TARAPACA______220;220;58,88768
11/08/2025;2025;8;11;4;ATACAMA_______220;220;53,39989
11/08/2025;2025;8;11;4;ATACAMA_______220;220;57,20817
11/08/2025;2025;8;11;4;ATACAMA_______220;220;57,94058
11/08/2025;2025;8;11;4;CARDONES______220;220;53,39989
11/08/2025;2025;8;11;4;CARDONES______220;220;57,20817
11/08/2025;2025;8;11;4;CARDONES______220;220;57,94058
11/08/2025;2025;8;11;4;CHARRUA_______220;220;53,39989
11/08/2025;2025;8;11;4;CHARRUA_______220;220;57,20817
11/08/2025;2025;8;11;4;CHARRUA_______220;220;57,94058
11/08/2025;2025;8;11;4;CRUCERO_______220;220;53,39989
11/08/2025;2025;8;11;4;CRUCERO_______220;220;57,20817
11/08/2025;2025;8;11;4;CRUCERO_______220;220;57,94058
11/08/2025;2025;8;11;4;P.AZUCAR______220;220;53,39989
11/08/2025;2025;8;11;4;P.AZUCAR______220;220;57,20817
11/08/2025;2025;8;11;4;P.AZUCAR______220;220;57,94058
11/08/2025;2025;8;11;4;QUILLOTA______220;220;53,39989
11/08/2025;2025;8;11;4;QUILLOTA______220;220;57,20817
11/08/2025;2025;8;11;4;QUILLOTA______220;220;57,94058
11/08/2025;2025;8;11;4;TARAPACA______220;220;53,39989
11/08/2025;2025;8;11;4;TARAPACA______220;220;57,20817
11/08/2025;2025;8;11;4;TARAPACA______220;220;57,94058
11/08/2025;2025;8;11;5;ATACAMA_______220;220;53,89423
11/08/2025;2025;8;11;5;ATACAMA_______220;220;59,27415
11/08/2025;2025;8;11;5;CARDONES______220;220;53,89423
11/08/2025;2025;8;11;5;CARDONES______220;220;59,27415
11/08/2025;2025;8;11;5;CHARRUA_______220;220;53,89423
11/08/2025;2025;8;11;5;CHARRUA_______220;220;59,27415
11/08/2025;2025;8;11;5;CRUCERO_______220;220;53,89423
11/08/2025;2025;8;11;5;CRUCERO_______220;220;59,27415
11/08/2025;2025;8;11;5;P.AZUCAR______220;220;53,89423
11/08/2025;2025;8;11;5;P.AZUCAR______220;220;59,27415
11/08/2025;2025;8;11;5;QUILLOTA______220;220;53,89423
11/08/2025;2025;8;11;5;QUILLOTA______220;220;59,27415
11/08/2025;2025;8;11;5;TARAPACA______220;220;53,89423
11/08/2025;2025;8;11;5;TARAPACA______220;220;59,27415
11/08/2025;2025;8;11;7;ATACAMA_______220;220;59,49941
11/08/2025;2025;8;11;7;ATACAMA_______220;220;69,64515
11/08/2025;2025;8;11;7;CARDONES______220;220;59,49941
11/08/2025;2025;8;11;7;CARDONES______220;220;69,64515
11/08/2025;2025;8;11;7;CHARRUA_______220;220;59,49941
11/08/2025;2025;8;11;7;CHARRUA_______220;220;69,64515
11/08/2025;2025;8;11;7;CRUCERO_______220;220;59,49941
11/08/2025;2025;8;11;7;CRUCERO_______220;220;69,64515
11/08/2025;2025;8;11;7;P.AZUCAR______220;220;59,49941
11/08/2025;2025;8;11;7;P.AZUCAR______220;220;69,64515
11/08/2025;2025;8;11;7;QUILLOTA______220;220;59,49941
11/08/2025;2025;8;11;7;QUILLOTA______220;220;69,64515
11/08/2025;2025;8;11;7;TARAPACA______220;220;59,49941
11/08/2025;2025;8;11;7;TARAPACA______220;220;69,64515
11/08/2025;2025;8;11;8;ATACAMA_______220;220;55,31409
11/08/2025;2025;8;11;8;ATACAMA_______220;220;50,008
11/08/2025;2025;8;11;8;ATACAMA_______220;220;26,14102
11/08/2025;2025;8;11;8;ATACAMA_______220;220;0,0
11/08/2025;2025;8;11;8;CARDONES______220;220;55,31409
11/08/2025;2025;8;11;8;CARDONES______220;220;50,008
11/08/2025;2025;8;11;8;CARDONES______220;220;26,14102
11/08/2025;2025;8;11;8;CARDONES______220;220;0,0
11/08/2025;2025;8;11;8;CHARRUA_______220;220;55,31409
11/08/2025;2025;8;11;8;CHARRUA_______220;220;50,008
11/08/2025;2025;8;11;8;CHARRUA_______220;220;26,14102
11/08/2025;2025;8;11;8;CRUCERO_______220;220;55,31409
11/08/2025;2025;8;11;8;CRUCERO_______220;220;50,008
11/08/2025;2025;8;11;8;CRUCERO_______220;220;26,14102
11/08/2025;2025;8;11;8;CRUCERO_______220;220;0,0
11/08/2025;2025;8;11;8;P.AZUCAR______220;220;55,31409
11/08/2025;2025;8;11;8;P.AZUCAR______220;220;50,008
11/08/2025;2025;8;11;8;P.AZUCAR______220;220;26,14102
11/08/2025;2025;8;11;8;P.MONTT_______220;220;69,87394
11/08/2025;2025;8;11;8;P.MONTT_______220;220;55,31409
11/08/2025;2025;8;11;8;P.MONTT_______220;220;50,008
11/08/2025;2025;8;11;8;P.MONTT_______220;220;26,14102
11/08/2025;2025;8;11;8;QUILLOTA______220;220;55,31409
11/08/2025;2025;8;11;8;QUILLOTA______220;220;50,008
11/08/2025;2025;8;11;8;QUILLOTA______220;220;26,14102
11/08/2025;2025;8;11;8;TARAPACA______220;220;55,31409
11/08/2025;2025;8;11;8;TARAPACA______220;220;50,008
11/08/2025;2025;8;11;8;TARAPACA______220;220;26,14102
11/08/2025;2025;8;11;8;TARAPACA______220;220;0,0
11/08/2025;2025;8;11;9;CHARRUA_______220;220;59,10558
11/08/2025;2025;8;11;9;CHARRUA_______220;220;53,37014
11/08/2025;2025;8;11;9;CHARRUA_______220;220;50,87611
11/08/2025;2025;8;11;9;CHARRUA_______220;220;0,0
11/08/2025;2025;8;11;9;P.AZUCAR______220;220;59,10558
11/08/2025;2025;8;11;9;P.AZUCAR______220;220;53,37014
11/08/2025;2025;8;11;9;P.AZUCAR______220;220;50,87611
11/08/2025;2025;8;11;9;P.AZUCAR______220;220;0,0
11/08/2025;2025;8;11;9;P.MONTT_______220;220;59,10558
11/08/2025;2025;8;11;9;P.MONTT_______220;220;53,37014
11/08/2025;2025;8;11;9;P.MONTT_______220;220;50,87611
11/08/2025;2025;8;11;9;P.MONTT_______220;220;0,0
11/08/2025;2025;8;11;9;QUILLOTA______220;220;59,10558
11/08/2025;2025;8;11;9;QUILLOTA______220;220;53,37014
11/08/2025;2025;8;11;9;QUILLOTA______220;220;50,87611
11/08/2025;2025;8;11;9;QUILLOTA______220;220;0,0
11/08/2025;2025;8;11;10;CHARRUA_______220;220;56,8786
11/08/2025;2025;8;11;10;CHARRUA_______220;220;54,80113
11/08/2025;2025;8;11;10;CHARRUA_______220;220;22,78434
11/08/2025;2025;8;11;10;P.AZUCAR______220;220;56,8786
11/08/2025;2025;8;11;10;P.AZUCAR______220;220;54,80113
11/08/2025;2025;8;11;10;P.AZUCAR______220;220;22,78434
11/08/2025;2025;8;11;10;P.MONTT_______220;220;56,8786
11/08/2025;2025;8;11;10;P.MONTT_______220;220;54,80113
11/08/2025;2025;8;11;10;P.MONTT_______220;220;22,78434
11/08/2025;2025;8;11;10;QUILLOTA______220;220;56,8786
11/08/2025;2025;8;11;10;QUILLOTA______220;220;54,80113
11/08/2025;2025;8;11;10;QUILLOTA______220;220;22,78434
11/08/2025;2025;8;11;11;CHARRUA_______220;220;55,85081
11/08/2025;2025;8;11;11;P.AZUCAR______220;220;55,85081
11/08/2025;2025;8;11;11;P.MONTT_______220;220;55,85081
11/08/2025;2025;8;11;11;QUILLOTA______220;220;55,85081
11/08/2025;2025;8;11;12;CHARRUA_______220;220;53,25261
11/08/2025;2025;8;11;12;CHARRUA_______220;220;0,0
11/08/2025;2025;8;11;12;P.AZUCAR______220;220;53,25261
11/08/2025;2025;8;11;12;P.AZUCAR______220;220;0,0
11/08/2025;2025;8;11;12;P.MONTT_______220;220;53,25261
11/08/2025;2025;8;11;12;P.MONTT_______220;220;0,0
11/08/2025;2025;8;11;12;QUILLOTA______220;220;53,25261
11/08/2025;2025;8;11;12;QUILLOTA______220;220;0,0
11/08/2025;2025;8;11;13;ATACAMA_______220;220;0,0
11/08/2025;2025;8;11;13;ATACAMA_______220;220;0,0
11/08/2025;2025;8;11;13;CARDONES______220;220;0,0
11/08/2025;2025;8;11;13;CARDONES______220;220;0,0
11/08/2025;2025;8;11;13;CHARRUA_______220;220;0,0
11/08/2025;2025;8;11;13;CRUCERO_______220;220;0,0
11/08/2025;2025;8;11;13;CRUCERO_______220;220;0,0
11/08/2025;2025;8;11;13;P.AZUCAR______220;220;0,0
11/08/2025;2025;8;11;13;P.MONTT_______220;220;0,0
11/08/2025;2025;8;11;13;QUILLOTA______220;220;0,0
11/08/2025;2025;8;11;13;TARAPACA______220;220;0,0
11/08/2025;2025;8;11;13;TARAPACA______220;220;0,0
11/08/2025;2025;8;11;14;ATACAMA_______220;220;0,0
11/08/2025;2025;8;11;14;ATACAMA_______220;220;0,0
11/08/2025;2025;8;11;14;CARDONES______220;220;0,0
11/08/2025;2025;8;11;14;CARDONES______220;220;0,0
11/08/2025;2025;8;11;14;CHARRUA_______220;220;0,0
11/08/2025;2025;8;11;14;CRUCERO_______220;220;0,0
11/08/2025;2025;8;11;14;CRUCERO_______220;220;0,0
11/08/2025;2025;8;11;14;P.AZUCAR______220;220;0,0
11/08/2025;2025;8;11;14;P.MONTT_______220;220;0,0
11/08/2025;2025;8;11;14;QUILLOTA______220;220;0,0
11/08/2025;2025;8;11;14;TARAPACA______220;220;0,0
11/08/2025;2025;8;11;14;TARAPACA______220;220;0,0
11/08/2025;2025;8;11;15;CHARRUA_______220;220;25,5148
11/08/2025;2025;8;11;15;P.AZUCAR______220;220;25,5148
11/08/2025;2025;8;11;15;P.MONTT_______220;220;25,5148
11/08/2025;2025;8;11;15;QUILLOTA______220;220;25,5148
11/08/2025;2025;8;11;16;CHARRUA_______220;220;55,7734
11/08/2025;2025;8;11;16;CHARRUA_______220;220;60,05114
11/08/2025;2025;8;11;16;P.AZUCAR______220;220;55,7734
11/08/2025;2025;8;11;16;P.AZUCAR______220;220;60,05114
