fecha;anio;mes;dia;hora;barra;tension;valor
21/01/2025;2025;1;21;7;P.AZUCAR______220;220;71,11717
21/01/2025;2025;1;21;7;P.MONTT_______220;220;227,2725
21/01/2025;2025;1;21;7;QUILLOTA______220;220;63,76
21/01/2025;2025;1;21;7;QUILLOTA______220;220;63,91
21/01/2025;2025;1;21;7;QUILLOTA______220;220;67,12
21/01/2025;2025;1;21;7;QUILLOTA______220;220;67,48
21/01/2025;2025;1;21;7;QUILLOTA______220;220;67,48
21/01/2025;2025;1;21;7;TARAPACA______220;220;72,80117
21/01/2025;2025;1;21;7;TARAPACA______220;220;74,49989
21/01/2025;2025;1;21;7;TARAPACA______220;220;78,24178
21/01/2025;2025;1;21;7;TARAPACA______220;220;78,66144
21/01/2025;2025;1;21;7;TARAPACA______220;220;79,03932
21/01/2025;2025;1;21;8;ATACAMA_______220;220;78,06729
21/01/2025;2025;1;21;8;ATACAMA_______220;220;47,73995
21/01/2025;2025;1;21;8;CARDONES______220;220;75,5805
21/01/2025;2025;1;21;8;CARDONES______220;220;47,55903
21/01/2025;2025;1;21;8;CHARRUA_______220;220;66,38837
21/01/2025;2025;1;21;8;CHARRUA_______220;220;45,22561
21/01/2025;2025;1;21;8;CRUCERO_______220;220;79,09249
21/01/2025;2025;1;21;8;CRUCERO_______220;220;48,44972
21/01/2025;2025;1;21;8;P.AZUCAR______220;220;73,54396
21/01/2025;2025;1;21;8;P.AZUCAR______220;220;47,58222
21/01/2025;2025;1;21;8;QUILLOTA______220;220;69,27
21/01/2025;2025;1;21;8;QUILLOTA______220;220;46,39
21/01/2025;2025;1;21;8;TARAPACA______220;220;82,82614
21/01/2025;2025;1;21;8;TARAPACA______220;220;50,42129
21/01/2025;2025;1;21;9;ATACAMA_______220;220;0,0
21/01/2025;2025;1;21;9;CARDONES______220;220;0,0
21/01/2025;2025;1;21;9;CHARRUA_______220;220;0,0
21/01/2025;2025;1;21;9;CRUCERO_______220;220;0,0
21/01/2025;2025;1;21;9;P.AZUCAR______220;220;0,0
21/01/2025;2025;1;21;9;P.MONTT_______220;220;207,36768
21/01/2025;2025;1;21;9;QUILLOTA______220;220;0,0
21/01/2025;2025;1;21;9;TARAPACA______220;220;0,0
21/01/2025;2025;1;21;10;ATACAMA_______220;220;0,0
21/01/2025;2025;1;21;10;CRUCERO_______220;220;0,0
21/01/2025;2025;1;21;10;TARAPACA______220;220;0,0
21/01/2025;2025;1;21;11;CARDONES______220;220;45,17341
21/01/2025;2025;1;21;11;CHARRUA_______220;220;48,58692
21/01/2025;2025;1;21;11;P.AZUCAR______220;220;46,75445
21/01/2025;2025;1;21;11;QUILLOTA______220;220;48,35
21/01/2025;2025;1;21;12;P.MONTT_______220;220;246,03802
21/01/2025;2025;1;21;12;TARAPACA______220;220;0,0
21/01/2025;2025;1;21;13;P.MONTT_______220;220;212,56922
21/01/2025;2025;1;21;13;P.MONTT_______220;220;240,51422
21/01/2025;2025;1;21;14;CARDONES______220;220;46,31071
21/01/2025;2025;1;21;14;CHARRUA_______220;220;52,17769
21/01/2025;2025;1;21;14;P.AZUCAR______220;220;48,82147
21/01/2025;2025;1;21;14;QUILLOTA______220;220;51,24
21/01/2025;2025;1;21;16;CARDONES______220;220;58,04477
21/01/2025;2025;1;21;16;CHARRUA_______220;220;67,42661
21/01/2025;2025;1;21;16;P.AZUCAR______220;220;61,47973
21/01/2025;2025;1;21;16;QUILLOTA______220;220;65,93
21/01/2025;2025;1;21;18;CARDONES______220;220;41,39375
21/01/2025;2025;1;21;18;CHARRUA_______220;220;47,23513
21/01/2025;2025;1;21;18;P.AZUCAR______220;220;43,1605
21/01/2025;2025;1;21;18;QUILLOTA______220;220;46,25
21/01/2025;2025;1;21;20;ATACAMA_______220;220;64,66999
21/01/2025;2025;1;21;20;ATACAMA_______220;220;67,16051
21/01/2025;2025;1;21;20;CARDONES______220;220;58,12709
21/01/2025;2025;1;21;20;CARDONES______220;220;66,46541
21/01/2025;2025;1;21;20;CARDONES______220;220;69,02508
21/01/2025;2025;1;21;20;CHARRUA_______220;220;64,56623
21/01/2025;2025;1;21;20;CHARRUA_______220;220;68,73404
21/01/2025;2025;1;21;20;CHARRUA_______220;220;71,38108
21/01/2025;2025;1;21;20;CRUCERO_______220;220;66,2636
21/01/2025;2025;1;21;20;CRUCERO_______220;220;68,81549
21/01/2025;2025;1;21;20;P.AZUCAR______220;220;60,59521
21/01/2025;2025;1;21;20;P.AZUCAR______220;220;67,45359
21/01/2025;2025;1;21;20;P.AZUCAR______220;220;70,05131
21/01/2025;2025;1;21;20;P.MONTT_______220;220;197,7764
21/01/2025;2025;1;21;20;P.MONTT_______220;220;195,27707
21/01/2025;2025;1;21;20;QUILLOTA______220;220;64,78
21/01/2025;2025;1;21;20;QUILLOTA______220;220;69,59
21/01/2025;2025;1;21;20;QUILLOTA______220;220;72,27
21/01/2025;2025;1;21;20;TARAPACA______220;220;70,57122
21/01/2025;2025;1;21;20;TARAPACA______220;220;73,28901
21/01/2025;2025;1;21;21;ATACAMA_______220;220;73,88295
21/01/2025;2025;1;21;21;ATACAMA_______220;220;173,22334
21/01/2025;2025;1;21;21;ATACAMA_______220;220;73,52585
21/01/2025;2025;1;21;21;CARDONES______220;220;75,69128
21/01/2025;2025;1;21;21;CARDONES______220;220;177,46307
21/01/2025;2025;1;21;21;CARDONES______220;220;75,94961
21/01/2025;2025;1;21;21;CHARRUA_______220;220;74,0653
21/01/2025;2025;1;21;21;CHARRUA_______220;220;173,65087
21/01/2025;2025;1;21;21;CHARRUA_______220;220;74,70354
21/01/2025;2025;1;21;21;CRUCERO_______220;220;76,26113
21/01/2025;2025;1;21;21;CRUCERO_______220;220;178,79912
21/01/2025;2025;1;21;21;CRUCERO_______220;220;75,52412
21/01/2025;2025;1;21;21;P.AZUCAR______220;220;75,19741
21/01/2025;2025;1;21;21;P.AZUCAR______220;220;176,30516
21/01/2025;2025;1;21;21;P.AZUCAR______220;220;75,6077
21/01/2025;2025;1;21;21;P.MONTT_______220;220;196,50623
21/01/2025;2025;1;21;21;P.MONTT_______220;220;82,89418
21/01/2025;2025;1;21;21;QUILLOTA______220;220;75,98
21/01/2025;2025;1;21;21;QUILLOTA______220;220;178,14
21/01/2025;2025;1;21;21;QUILLOTA______220;220;75,98
21/01/2025;2025;1;21;21;TARAPACA______220;220;83,11452
21/01/2025;2025;1;21;21;TARAPACA______220;220;194,86735
21/01/2025;2025;1;21;21;TARAPACA______220;220;82,18757
21/01/2025;2025;1;21;22;ATACAMA_______220;220;72,55185
21/01/2025;2025;1;21;22;ATACAMA_______220;220;66,65699
21/01/2025;2025;1;21;22;CARDONES______220;220;73,54195
21/01/2025;2025;1;21;22;CARDONES______220;220;70,14952
21/01/2025;2025;1;21;22;CHARRUA_______220;220;71,0125
21/01/2025;2025;1;21;22;CHARRUA_______220;220;68,24796
21/01/2025;2025;1;21;22;CRUCERO_______220;220;74,17793
21/01/2025;2025;1;21;22;CRUCERO_______220;220;70,81576
21/01/2025;2025;1;21;22;P.AZUCAR______220;220;72,79757
21/01/2025;2025;1;21;22;P.AZUCAR______220;220;69,55962
21/01/2025;2025;1;21;22;P.MONTT_______220;220;83,10327
21/01/2025;2025;1;21;22;P.MONTT_______220;220;79,37972
21/01/2025;2025;1;21;22;QUILLOTA______220;220;72,27
21/01/2025;2025;1;21;22;QUILLOTA______220;220;69,4
21/01/2025;2025;1;21;22;TARAPACA______220;220;80,78341
21/01/2025;2025;1;21;22;TARAPACA______220;220;77,30466
21/01/2025;2025;1;21;23;ATACAMA_______220;220;69,71083
21/01/2025;2025;1;21;23;ATACAMA_______220;220;63,03503
21/01/2025;2025;1;21;23;CARDONES______220;220;70,28552
21/01/2025;2025;1;21;23;CARDONES______220;220;62,44962
21/01/2025;2025;1;21;23;CHARRUA_______220;220;67,88982
21/01/2025;2025;1;21;23;CHARRUA_______220;220;59,52258
21/01/2025;2025;1;21;23;CRUCERO_______220;220;71,33797
21/01/2025;2025;1;21;23;CRUCERO_______220;220;64,27292
21/01/2025;2025;1;21;23;P.AZUCAR______220;220;69,57928
21/01/2025;2025;1;21;23;P.AZUCAR______220;220;61,77274
21/01/2025;2025;1;21;23;P.MONTT_______220;220;79,43905
21/01/2025;2025;1;21;23;P.MONTT_______220;220;68,3037
21/01/2025;2025;1;21;23;QUILLOTA______220;220;69,24
21/01/2025;2025;1;21;23;QUILLOTA______220;220;60,98
21/01/2025;2025;1;21;23;TARAPACA______220;220;77,97116
21/01/2025;2025;1;21;23;TARAPACA______220;220;70,02333
21/01/2025;2025;1;21;24;ATACAMA_______220;220;70,51635
21/01/2025;2025;1;21;24;ATACAMA_______220;220;72,47767
21/01/2025;2025;1;21;24;CARDONES______220;220;67,44878
21/01/2025;2025;1;21;24;CARDONES______220;220;68,87948
21/01/2025;2025;1;21;24;CHARRUA_______220;220;60,66619
21/01/2025;2025;1;21;24;CHARRUA_______220;220;60,97871
21/01/2025;2025;1;21;24;CRUCERO_______220;220;72,06899
21/01/2025;2025;1;21;24;CRUCERO_______220;220;74,07051
21/01/2025;2025;1;21;24;P.AZUCAR______220;220;65,78928
21/01/2025;2025;1;21;24;P.AZUCAR______220;220;66,98203
21/01/2025;2025;1;21;24;P.MONTT_______220;220;202,0642
21/01/2025;2025;1;21;24;QUILLOTA______220;220;62,86
21/01/2025;2025;1;21;24;QUILLOTA______220;220;63,46
21/01/2025;2025;1;21;24;TARAPACA______220;220;79,33561
21/01/2025;2025;1;21;24;TARAPACA______220;220;81,43187
22/01/2025;2025;1;22;1;ATACAMA_______220;220;69,37715
22/01/2025;2025;1;22;1;CARDONES______220;220;66,69286
22/01/2025;2025;1;22;1;CHARRUA_______220;220;59,82132
22/01/2025;2025;1;22;1;CRUCERO_______220;220;71,11513
22/01/2025;2025;1;22;1;P.AZUCAR______220;220;65,15898
22/01/2025;2025;1;22;1;P.MONTT_______220;220;212,53432
22/01/2025;2025;1;22;1;P.MONTT_______220;220;206,17626
22/01/2025;2025;1;22;1;QUILLOTA______220;220;61,85
22/01/2025;2025;1;22;1;TARAPACA______220;220;77,92482
22/01/2025;2025;1;22;2;ATACAMA_______220;220;66,65699
22/01/2025;2025;1;22;2;ATACAMA_______220;220;65,87108
22/01/2025;2025;1;22;2;CARDONES______220;220;68,0418
22/01/2025;2025;1;22;2;CARDONES______220;220;62,75808
22/01/2025;2025;1;22;2;CHARRUA_______220;220;59,4825
22/01/2025;2025;1;22;2;CHARRUA_______220;220;54,40958
22/01/2025;2025;1;22;2;CRUCERO_______220;220;72,52848
22/01/2025;2025;1;22;2;CRUCERO_______220;220;67,35966
22/01/2025;2025;1;22;2;P.AZUCAR______220;220;66,21252
22/01/2025;2025;1;22;2;P.AZUCAR______220;220;60,8733
22/01/2025;2025;1;22;2;QUILLOTA______220;220;61,8
22/01/2025;2025;1;22;2;QUILLOTA______220;220;56,6
22/01/2025;2025;1;22;2;TARAPACA______220;220;79,12872
22/01/2025;2025;1;22;2;TARAPACA______220;220;73,47812
22/01/2025;2025;1;22;4;ATACAMA_______220;220;66,65699
22/01/2025;2025;1;22;4;ATACAMA_______220;220;73,85509
22/01/2025;2025;1;22;4;CARDONES______220;220;69,77838
22/01/2025;2025;1;22;4;CARDONES______220;220;69,59981
22/01/2025;2025;1;22;4;CHARRUA_______220;220;59,637
22/01/2025;2025;1;22;4;CHARRUA_______220;220;59,79658
22/01/2025;2025;1;22;4;CRUCERO_______220;220;76,15614
22/01/2025;2025;1;22;4;CRUCERO_______220;220;75,624
22/01/2025;2025;1;22;4;P.AZUCAR______220;220;67,2693
22/01/2025;2025;1;22;4;P.AZUCAR______220;220;67,23095
22/01/2025;2025;1;22;4;QUILLOTA______220;220;61,8
22/01/2025;2025;1;22;4;QUILLOTA______220;220;61,85
22/01/2025;2025;1;22;4;TARAPACA______220;220;82,7811
22/01/2025;2025;1;22;4;TARAPACA______220;220;82,3038
22/01/2025;2025;1;22;6;ATACAMA_______220;220;70,17124
22/01/2025;2025;1;22;6;CARDONES______220;220;70,68333
22/01/2025;2025;1;22;6;CHARRUA_______220;220;63,8726
22/01/2025;2025;1;22;6;CRUCERO_______220;220;74,55381
22/01/2025;2025;1;22;6;P.AZUCAR______220;220;69,20019
22/01/2025;2025;1;22;6;QUILLOTA______220;220;65,05
22/01/2025;2025;1;22;6;TARAPACA______220;220;80,30423
22/01/2025;2025;1;22;7;ATACAMA_______220;220;80,1216
22/01/2025;2025;1;22;7;ATACAMA_______220;220;80,1216
22/01/2025;2025;1;22;7;ATACAMA_______220;220;87,39878
22/01/2025;2025;1;22;7;CARDONES______220;220;78,2352
22/01/2025;2025;1;22;7;CARDONES______220;220;78,2352
22/01/2025;2025;1;22;7;CARDONES______220;220;85,10515
22/01/2025;2025;1;22;7;CHARRUA_______220;220;70,5528
22/01/2025;2025;1;22;7;CHARRUA_______220;220;70,5528
22/01/2025;2025;1;22;7;CHARRUA_______220;220;76,18723
22/01/2025;2025;1;22;7;CRUCERO_______220;220;82,476
22/01/2025;2025;1;22;7;CRUCERO_______220;220;82,476
22/01/2025;2025;1;22;7;CRUCERO_______220;220;90,0034
22/01/2025;2025;1;22;7;P.AZUCAR______220;220;76,6152
22/01/2025;2025;1;22;7;P.AZUCAR______220;220;76,6152
22/01/2025;2025;1;22;7;P.AZUCAR______220;220;83,20805
22/01/2025;2025;1;22;7;QUILLOTA______220;220;72,0
22/01/2025;2025;1;22;7;QUILLOTA______220;220;72,0
22/01/2025;2025;1;22;7;QUILLOTA______220;220;77,75
22/01/2025;2025;1;22;7;TARAPACA______220;220;89,1432
22/01/2025;2025;1;22;7;TARAPACA______220;220;89,1432
22/01/2025;2025;1;22;7;TARAPACA______220;220;97,42853
22/01/2025;2025;1;22;8;ATACAMA_______220;220;101,92726
22/01/2025;2025;1;22;8;ATACAMA_______220;220;104,58583
22/01/2025;2025;1;22;8;ATACAMA_______220;220;100,61338
22/01/2025;2025;1;22;8;ATACAMA_______220;220;66,65699
22/01/2025;2025;1;22;8;ATACAMA_______220;220;48,26653
22/01/2025;2025;1;22;8;CARDONES______220;220;98,16198
22/01/2025;2025;1;22;8;CARDONES______220;220;100,72234
22/01/2025;2025;1;22;8;CARDONES______220;220;97,37717
22/01/2025;2025;1;22;8;CARDONES______220;220;66,68995
22/01/2025;2025;1;22;8;CARDONES______220;220;48,13206
22/01/2025;2025;1;22;8;CHARRUA_______220;220;87,3952
22/01/2025;2025;1;22;8;CHARRUA_______220;220;89,67473
22/01/2025;2025;1;22;8;CHARRUA_______220;220;87,87137
22/01/2025;2025;1;22;8;CHARRUA_______220;220;61,8209
22/01/2025;2025;1;22;8;CHARRUA_______220;220;46,39319
22/01/2025;2025;1;22;8;CRUCERO_______220;220;104,78429
22/01/2025;2025;1;22;8;CRUCERO_______220;220;107,51738
22/01/2025;2025;1;22;8;CRUCERO_______220;220;103,37341
22/01/2025;2025;1;22;8;CRUCERO_______220;220;69,83506
22/01/2025;2025;1;22;8;CRUCERO_______220;220;49,3655
22/01/2025;2025;1;22;8;P.AZUCAR______220;220;95,5783
22/01/2025;2025;1;22;8;P.AZUCAR______220;220;98,07127
22/01/2025;2025;1;22;8;P.AZUCAR______220;220;95,0404
22/01/2025;2025;1;22;8;P.AZUCAR______220;220;65,65805
22/01/2025;2025;1;22;8;P.AZUCAR______220;220;48,03932
22/01/2025;2025;1;22;8;QUILLOTA______220;220;88,18
22/01/2025;2025;1;22;8;QUILLOTA______220;220;90,48
22/01/2025;2025;1;22;8;QUILLOTA______220;220;88,18
22/01/2025;2025;1;22;8;QUILLOTA______220;220;61,79
22/01/2025;2025;1;22;8;QUILLOTA______220;220;46,37
22/01/2025;2025;1;22;8;TARAPACA______220;220;113,62875
22/01/2025;2025;1;22;8;TARAPACA______220;220;116,59253
22/01/2025;2025;1;22;8;TARAPACA______220;220;111,95333
22/01/2025;2025;1;22;8;TARAPACA______220;220;75,30347
22/01/2025;2025;1;22;8;TARAPACA______220;220;53,10756
22/01/2025;2025;1;22;9;ATACAMA_______220;220;0,0
22/01/2025;2025;1;22;9;ATACAMA_______220;220;0,0
22/01/2025;2025;1;22;9;CARDONES______220;220;0,0
22/01/2025;2025;1;22;9;CHARRUA_______220;220;0,0
22/01/2025;2025;1;22;9;CRUCERO_______220;220;0,0
22/01/2025;2025;1;22;9;CRUCERO_______220;220;0,0
22/01/2025;2025;1;22;9;P.AZUCAR______220;220;0,0
22/01/2025;2025;1;22;9;P.MONTT_______220;220;220,08369
22/01/2025;2025;1;22;9;QUILLOTA______220;220;0,0
22/01/2025;2025;1;22;9;TARAPACA______220;220;0,0
22/01/2025;2025;1;22;9;TARAPACA______220;220;0,0
22/01/2025;2025;1;22;10;CARDONES______220;220;48,9879
22/01/2025;2025;1;22;10;CARDONES______220;220;47,91785
22/01/2025;2025;1;22;10;CHARRUA_______220;220;53,318
22/01/2025;2025;1;22;10;CHARRUA_______220;220;51,85462
22/01/2025;2025;1;22;10;P.AZUCAR______220;220;51,198
22/01/2025;2025;1;22;10;P.AZUCAR______220;220;49,8401
22/01/2025;2025;1;22;10;QUILLOTA______220;220;53,0
22/01/2025;2025;1;22;10;QUILLOTA______220;220;51,26
22/01/2025;2025;1;22;12;CARDONES______220;220;44,51444
22/01/2025;2025;1;22;12;CARDONES______220;220;41,96689
22/01/2025;2025;1;22;12;CHARRUA_______220;220;49,25084
22/01/2025;2025;1;22;12;CHARRUA_______220;220;46,85763
22/01/2025;2025;1;22;12;P.AZUCAR______220;220;46,41093
22/01/2025;2025;1;22;12;P.AZUCAR______220;220;43,94262
22/01/2025;2025;1;22;12;QUILLOTA______220;220;48,38
22/01/2025;2025;1;22;12;QUILLOTA______220;220;46,27
22/01/2025;2025;1;22;14;CARDONES______220;220;45,1417
22/01/2025;2025;1;22;14;CHARRUA_______220;220;51,68368
22/01/2025;2025;1;22;14;P.AZUCAR______220;220;47,49559
22/01/2025;2025;1;22;14;QUILLOTA______220;220;50,95
22/01/2025;2025;1;22;15;CARDONES______220;220;43,3388
22/01/2025;2025;1;22;15;CARDONES______220;220;36,67061
22/01/2025;2025;1;22;15;CHARRUA_______220;220;49,26052
22/01/2025;2025;1;22;15;CHARRUA_______220;220;41,5493
22/01/2025;2025;1;22;15;P.AZUCAR______220;220;45,36109
22/01/2025;2025;1;22;15;P.AZUCAR______220;220;38,42743
22/01/2025;2025;1;22;15;QUILLOTA______220;220;48,38
22/01/2025;2025;1;22;15;QUILLOTA______220;220;41,24
22/01/2025;2025;1;22;16;ATACAMA_______220;220;0,0
22/01/2025;2025;1;22;16;CARDONES______220;220;0,0
22/01/2025;2025;1;22;16;CHARRUA_______220;220;0,0
22/01/2025;2025;1;22;16;CRUCERO_______220;220;0,0
22/01/2025;2025;1;22;16;P.AZUCAR______220;220;0,0
22/01/2025;2025;1;22;16;QUILLOTA______220;220;0,0
22/01/2025;2025;1;22;16;TARAPACA______220;220;0,0
22/01/2025;2025;1;22;18;ATACAMA_______220;220;0,0
22/01/2025;2025;1;22;18;CARDONES______220;220;0,0
22/01/2025;2025;1;22;18;CHARRUA_______220;220;0,0
22/01/2025;2025;1;22;18;CRUCERO_______220;220;0,0
22/01/2025;2025;1;22;18;P.AZUCAR______220;220;0,0
22/01/2025;2025;1;22;18;QUILLOTA______220;220;0,0
22/01/2025;2025;1;22;18;TARAPACA______220;220;0,0
22/01/2025;2025;1;22;20;ATACAMA_______220;220;0,0
22/01/2025;2025;1;22;20;ATACAMA_______220;220;0,0
22/01/2025;2025;1;22;20;CARDONES______220;220;0,0
22/01/2025;2025;1;22;20;CARDONES______220;220;0,0
22/01/2025;2025;1;22;20;CHARRUA_______220;220;0,0
22/01/2025;2025;1;22;20;CHARRUA_______220;220;0,0
22/01/2025;2025;1;22;20;CRUCERO_______220;220;0,0
22/01/2025;2025;1;22;20;CRUCERO_______220;220;0,0
22/01/2025;2025;1;22;20;P.AZUCAR______220;220;0,0
22/01/2025;2025;1;22;20;P.AZUCAR______220;220;0,0
22/01/2025;2025;1;22;20;QUILLOTA______220;220;0,0
22/01/2025;2025;1;22;20;QUILLOTA______220;220;0,0
22/01/2025;2025;1;22;20;TARAPACA______220;220;0,0
22/01/2025;2025;1;22;20;TARAPACA______220;220;0,0
22/01/2025;2025;1;22;21;ATACAMA_______220;220;62,82529
22/01/2025;2025;1;22;21;ATACAMA_______220;220;70,05913
22/01/2025;2025;1;22;21;ATACAMA_______220;220;63,2286
22/01/2025;2025;1;22;21;CARDONES______220;220;62,78626
22/01/2025;2025;1;22;21;CARDONES______220;220;69,34318
22/01/2025;2025;1;22;21;CARDONES______220;220;64,62067
22/01/2025;2025;1;22;21;CHARRUA_______220;220;64,32795
22/01/2025;2025;1;22;21;CHARRUA_______220;220;68,77319
22/01/2025;2025;1;22;21;CHARRUA_______220;220;64,97194
22/01/2025;2025;1;22;21;CRUCERO_______220;220;64,12629
22/01/2025;2025;1;22;21;CRUCERO_______220;220;71,94285
22/01/2025;2025;1;22;21;CRUCERO_______220;220;65,91517
22/01/2025;2025;1;22;21;P.AZUCAR______220;220;62,60412
22/01/2025;2025;1;22;21;P.AZUCAR______220;220;68,37004
22/01/2025;2025;1;22;21;P.AZUCAR______220;220;64,05474
22/01/2025;2025;1;22;21;P.MONTT_______220;220;72,25754
22/01/2025;2025;1;22;21;P.MONTT_______220;220;81,15988
22/01/2025;2025;1;22;21;P.MONTT_______220;220;221,90083
22/01/2025;2025;1;22;21;QUILLOTA______220;220;65,05
22/01/2025;2025;1;22;21;QUILLOTA______220;220;69,51
22/01/2025;2025;1;22;21;QUILLOTA______220;220;65,05
22/01/2025;2025;1;22;21;TARAPACA______220;220;69,06359
22/01/2025;2025;1;22;21;TARAPACA______220;220;78,08058
22/01/2025;2025;1;22;21;TARAPACA______220;220;71,58753
22/01/2025;2025;1;22;22;ATACAMA_______220;220;66,65699
22/01/2025;2025;1;22;22;ATACAMA_______220;220;70,38583
22/01/2025;2025;1;22;22;CARDONES______220;220;69,57338
22/01/2025;2025;1;22;22;CARDONES______220;220;69,77414
22/01/2025;2025;1;22;22;CHARRUA_______220;220;68,58918
22/01/2025;2025;1;22;22;CHARRUA_______220;220;68,7871
22/01/2025;2025;1;22;22;CRUCERO_______220;220;71,95071
22/01/2025;2025;1;22;22;CRUCERO_______220;220;72,15833
22/01/2025;2025;1;22;22;P.AZUCAR______220;220;68,67235
22/01/2025;2025;1;22;22;P.AZUCAR______220;220;68,87051
22/01/2025;2025;1;22;22;QUILLOTA______220;220;69,31
22/01/2025;2025;1;22;22;QUILLOTA______220;220;69,51
22/01/2025;2025;1;22;22;TARAPACA______220;220;78,16782
22/01/2025;2025;1;22;22;TARAPACA______220;220;78,39338
22/01/2025;2025;1;22;23;ATACAMA_______220;220;78,95097
22/01/2025;2025;1;22;23;ATACAMA_______220;220;90,49325
22/01/2025;2025;1;22;23;CARDONES______220;220;78,98205
22/01/2025;2025;1;22;23;CARDONES______220;220;90,23816
22/01/2025;2025;1;22;23;CHARRUA_______220;220;77,83209
22/01/2025;2025;1;22;23;CHARRUA_______220;220;88,53174
22/01/2025;2025;1;22;23;CRUCERO_______220;220;81,63939
22/01/2025;2025;1;22;23;CRUCERO_______220;220;93,6862
22/01/2025;2025;1;22;23;P.AZUCAR______220;220;77,96418
22/01/2025;2025;1;22;23;P.AZUCAR______220;220;88,89238
22/01/2025;2025;1;22;23;QUILLOTA______220;220;77,7
22/01/2025;2025;1;22;23;QUILLOTA______220;220;87,96
22/01/2025;2025;1;22;23;TARAPACA______220;220;88,78779
22/01/2025;2025;1;22;23;TARAPACA______220;220;102,00721
22/01/2025;2025;1;22;24;ATACAMA_______220;220;78,06168
22/01/2025;2025;1;22;24;CARDONES______220;220;77,43185
22/01/2025;2025;1;22;24;CHARRUA_______220;220;75,31741
22/01/2025;2025;1;22;24;CRUCERO_______220;220;80,77595
22/01/2025;2025;1;22;24;P.AZUCAR______220;220;76,26966
22/01/2025;2025;1;22;24;P.MONTT_______220;220;214,94902
22/01/2025;2025;1;22;24;QUILLOTA______220;220;74,98
22/01/2025;2025;1;22;24;TARAPACA______220;220;87,68161
23/01/2025;2025;1;23;1;ATACAMA_______220;220;62,84864
23/01/2025;2025;1;23;1;ATACAMA_______220;220;73,38223
23/01/2025;2025;1;23;1;ATACAMA_______220;220;66,65699
23/01/2025;2025;1;23;1;CARDONES______220;220;61,36176
23/01/2025;2025;1;23;1;CARDONES______220;220;71,64614
23/01/2025;2025;1;23;1;CARDONES______220;220;64,92024
23/01/2025;2025;1;23;1;CHARRUA_______220;220;58,88754
23/01/2025;2025;1;23;1;CHARRUA_______220;220;68,75724
23/01/2025;2025;1;23;1;CHARRUA_______220;220;61,76016
23/01/2025;2025;1;23;1;CRUCERO_______220;220;64,90559
23/01/2025;2025;1;23;1;CRUCERO_______220;220;75,78393
23/01/2025;2025;1;23;1;CRUCERO_______220;220;68,36984
23/01/2025;2025;1;23;1;P.AZUCAR______220;220;60,06294
23/01/2025;2025;1;23;1;P.AZUCAR______220;220;70,12964
23/01/2025;2025;1;23;1;P.AZUCAR______220;220;63,5712
23/01/2025;2025;1;23;1;P.MONTT_______220;220;212,13543
23/01/2025;2025;1;23;1;P.MONTT_______220;220;75,58936
23/01/2025;2025;1;23;1;QUILLOTA______220;220;58,77
23/01/2025;2025;1;23;1;QUILLOTA______220;220;68,62
23/01/2025;2025;1;23;1;QUILLOTA______220;220;61,6
23/01/2025;2025;1;23;1;TARAPACA______220;220;70,42997
23/01/2025;2025;1;23;1;TARAPACA______220;220;82,23421
23/01/2025;2025;1;23;1;TARAPACA______220;220;73,96928
23/01/2025;2025;1;23;2;ATACAMA_______220;220;72,34479
