fecha;anio;mes;dia;hora;barra;tension;valor
02/02/2025;2025;2;2;23;CHARRUA_______220;220;70,65583
02/02/2025;2025;2;2;23;CRUCERO_______220;220;80,62048
02/02/2025;2025;2;2;23;P.AZUCAR______220;220;74,80355
02/02/2025;2025;2;2;23;QUILLOTA______220;220;72,26
02/02/2025;2025;2;2;23;TARAPACA______220;220;87,41292
02/02/2025;2025;2;2;24;ATACAMA_______220;220;66,65699
02/02/2025;2025;2;2;24;ATACAMA_______220;220;67,43052
02/02/2025;2025;2;2;24;CARDONES______220;220;70,74202
02/02/2025;2025;2;2;24;CARDONES______220;220;65,67178
02/02/2025;2025;2;2;24;CHARRUA_______220;220;65,0325
02/02/2025;2025;2;2;24;CHARRUA_______220;220;60,01298
02/02/2025;2025;2;2;24;CRUCERO_______220;220;74,25044
02/02/2025;2025;2;2;24;CRUCERO_______220;220;69,38055
02/02/2025;2025;2;2;24;P.AZUCAR______220;220;68,86108
02/02/2025;2025;2;2;24;P.AZUCAR______220;220;63,83282
02/02/2025;2025;2;2;24;P.MONTT_______220;220;68,95475
02/02/2025;2025;2;2;24;QUILLOTA______220;220;66,7
02/02/2025;2025;2;2;24;QUILLOTA______220;220;61,71
02/02/2025;2025;2;2;24;TARAPACA______220;220;80,39351
02/02/2025;2025;2;2;24;TARAPACA______220;220;75,12575
03/02/2025;2025;2;3;1;ATACAMA_______220;220;63,02813
03/02/2025;2025;2;3;1;ATACAMA_______220;220;66,65699
03/02/2025;2025;2;3;1;ATACAMA_______220;220;66,65699
03/02/2025;2025;2;3;1;ATACAMA_______220;220;73,25868
03/02/2025;2025;2;3;1;CARDONES______220;220;60,96375
03/02/2025;2025;2;3;1;CARDONES______220;220;65,61325
03/02/2025;2025;2;3;1;CARDONES______220;220;65,90384
03/02/2025;2025;2;3;1;CARDONES______220;220;71,98207
03/02/2025;2025;2;3;1;CHARRUA_______220;220;54,27
03/02/2025;2025;2;3;1;CHARRUA_______220;220;58,40899
03/02/2025;2025;2;3;1;CHARRUA_______220;220;58,60272
03/02/2025;2025;2;3;1;CHARRUA_______220;220;64,54849
03/02/2025;2025;2;3;1;CRUCERO_______220;220;64,83375
03/02/2025;2025;2;3;1;CRUCERO_______220;220;69,7784
03/02/2025;2025;2;3;1;CRUCERO_______220;220;69,9237
03/02/2025;2025;2;3;1;CRUCERO_______220;220;75,94488
03/02/2025;2025;2;3;1;P.AZUCAR______220;220;58,97813
03/02/2025;2025;2;3;1;P.AZUCAR______220;220;63,47619
03/02/2025;2025;2;3;1;P.AZUCAR______220;220;63,71835
03/02/2025;2025;2;3;1;P.AZUCAR______220;220;69,72806
03/02/2025;2025;2;3;1;P.MONTT_______220;220;63,50063
03/02/2025;2025;2;3;1;P.MONTT_______220;220;68,34361
03/02/2025;2025;2;3;1;P.MONTT_______220;220;68,86425
03/02/2025;2025;2;3;1;P.MONTT_______220;220;75,15365
03/02/2025;2025;2;3;1;QUILLOTA______220;220;56,25
03/02/2025;2025;2;3;1;QUILLOTA______220;220;60,54
03/02/2025;2025;2;3;1;QUILLOTA______220;220;60,54
03/02/2025;2025;2;3;1;QUILLOTA______220;220;66,49
03/02/2025;2025;2;3;1;TARAPACA______220;220;70,09313
03/02/2025;2025;2;3;1;TARAPACA______220;220;75,43889
03/02/2025;2025;2;3;1;TARAPACA______220;220;75,39652
03/02/2025;2025;2;3;1;TARAPACA______220;220;81,68297
03/02/2025;2025;2;3;2;ATACAMA_______220;220;68,65527
03/02/2025;2025;2;3;2;CARDONES______220;220;66,96697
03/02/2025;2025;2;3;2;CHARRUA_______220;220;59,00527
03/02/2025;2025;2;3;2;CRUCERO_______220;220;71,24236
03/02/2025;2025;2;3;2;P.AZUCAR______220;220;64,56814
03/02/2025;2025;2;3;2;P.MONTT_______220;220;66,7362
03/02/2025;2025;2;3;2;QUILLOTA______220;220;60,73
03/02/2025;2025;2;3;2;TARAPACA______220;220;76,84774
03/02/2025;2025;2;3;3;ATACAMA_______220;220;75,4595
03/02/2025;2025;2;3;3;ATACAMA_______220;220;104,66685
03/02/2025;2025;2;3;3;ATACAMA_______220;220;103,42234
03/02/2025;2025;2;3;3;CARDONES______220;220;73,66427
03/02/2025;2025;2;3;3;CARDONES______220;220;102,33434
03/02/2025;2025;2;3;3;CARDONES______220;220;101,47251
03/02/2025;2025;2;3;3;CHARRUA_______220;220;64,25594
03/02/2025;2025;2;3;3;CHARRUA_______220;220;89,50552
03/02/2025;2025;2;3;3;CHARRUA_______220;220;87,76952
03/02/2025;2025;2;3;3;CRUCERO_______220;220;78,32522
03/02/2025;2025;2;3;3;CRUCERO_______220;220;108,65618
03/02/2025;2025;2;3;3;CRUCERO_______220;220;107,33103
03/02/2025;2025;2;3;3;P.AZUCAR______220;220;71,01132
03/02/2025;2025;2;3;3;P.AZUCAR______220;220;98,8078
03/02/2025;2025;2;3;3;P.AZUCAR______220;220;96,60695
03/02/2025;2025;2;3;3;P.MONTT_______220;220;74,50205
03/02/2025;2025;2;3;3;P.MONTT_______220;220;104,28735
03/02/2025;2025;2;3;3;P.MONTT_______220;220;103,03418
03/02/2025;2025;2;3;3;QUILLOTA______220;220;66,49
03/02/2025;2025;2;3;3;QUILLOTA______220;220;92,56
03/02/2025;2025;2;3;3;QUILLOTA______220;220;90,27
03/02/2025;2025;2;3;3;TARAPACA______220;220;84,36251
03/02/2025;2025;2;3;3;TARAPACA______220;220;117,06989
03/02/2025;2025;2;3;3;TARAPACA______220;220;115,32895
03/02/2025;2025;2;3;4;ATACAMA_______220;220;93,67527
03/02/2025;2025;2;3;4;ATACAMA_______220;220;75,4994
03/02/2025;2025;2;3;4;CARDONES______220;220;92,13266
03/02/2025;2025;2;3;4;CARDONES______220;220;74,50869
03/02/2025;2025;2;3;4;CHARRUA_______220;220;79,60399
03/02/2025;2025;2;3;4;CHARRUA_______220;220;65,02722
03/02/2025;2025;2;3;4;CRUCERO_______220;220;97,29104
03/02/2025;2025;2;3;4;CRUCERO_______220;220;78,42496
03/02/2025;2025;2;3;4;P.AZUCAR______220;220;87,61091
03/02/2025;2025;2;3;4;P.AZUCAR______220;220;71,00467
03/02/2025;2025;2;3;4;P.MONTT_______220;220;93,96094
03/02/2025;2025;2;3;4;P.MONTT_______220;220;76,59648
03/02/2025;2025;2;3;4;QUILLOTA______220;220;81,62
03/02/2025;2025;2;3;4;QUILLOTA______220;220;66,49
03/02/2025;2025;2;3;4;TARAPACA______220;220;104,67765
03/02/2025;2025;2;3;4;TARAPACA______220;220;84,4423
03/02/2025;2025;2;3;5;ATACAMA_______220;220;66,65699
03/02/2025;2025;2;3;5;CARDONES______220;220;68,95506
03/02/2025;2025;2;3;5;CHARRUA_______220;220;58,61483
03/02/2025;2025;2;3;5;CRUCERO_______220;220;73,16259
03/02/2025;2025;2;3;5;P.AZUCAR______220;220;65,28634
03/02/2025;2025;2;3;5;P.MONTT_______220;220;74,79717
03/02/2025;2025;2;3;5;QUILLOTA______220;220;60,54
03/02/2025;2025;2;3;5;TARAPACA______220;220;78,79281
03/02/2025;2025;2;3;6;ATACAMA_______220;220;68,12904
03/02/2025;2025;2;3;6;ATACAMA_______220;220;66,65699
03/02/2025;2025;2;3;6;ATACAMA_______220;220;73,63864
03/02/2025;2025;2;3;6;CARDONES______220;220;67,3381
03/02/2025;2025;2;3;6;CARDONES______220;220;69,40911
03/02/2025;2025;2;3;6;CARDONES______220;220;72,75431
03/02/2025;2025;2;3;6;CHARRUA_______220;220;58,21228
03/02/2025;2025;2;3;6;CHARRUA_______220;220;58,55429
03/02/2025;2025;2;3;6;CHARRUA_______220;220;62,47795
03/02/2025;2025;2;3;6;CRUCERO_______220;220;70,89135
03/02/2025;2025;2;3;6;CRUCERO_______220;220;73,80431
03/02/2025;2025;2;3;6;CRUCERO_______220;220;76,45948
03/02/2025;2025;2;3;6;P.AZUCAR______220;220;64,21027
03/02/2025;2025;2;3;6;P.AZUCAR______220;220;65,55271
03/02/2025;2025;2;3;6;P.AZUCAR______220;220;69,30734
03/02/2025;2025;2;3;6;P.MONTT_______220;220;74,9
03/02/2025;2025;2;3;6;P.MONTT_______220;220;76,09273
03/02/2025;2025;2;3;6;P.MONTT_______220;220;80,82306
03/02/2025;2025;2;3;6;QUILLOTA______220;220;59,92
03/02/2025;2025;2;3;6;QUILLOTA______220;220;60,54
03/02/2025;2025;2;3;6;QUILLOTA______220;220;64,55
03/02/2025;2025;2;3;6;TARAPACA______220;220;76,3261
03/02/2025;2025;2;3;6;TARAPACA______220;220;79,53745
03/02/2025;2025;2;3;6;TARAPACA______220;220;82,33353
03/02/2025;2025;2;3;7;ATACAMA_______220;220;105,67266
03/02/2025;2025;2;3;7;CARDONES______220;220;104,28029
03/02/2025;2025;2;3;7;CHARRUA_______220;220;88,65069
03/02/2025;2025;2;3;7;CRUCERO_______220;220;109,57314
03/02/2025;2025;2;3;7;P.AZUCAR______220;220;99,19952
03/02/2025;2025;2;3;7;P.MONTT_______220;220;106,95438
03/02/2025;2025;2;3;7;QUILLOTA______220;220;92,21
03/02/2025;2025;2;3;7;TARAPACA______220;220;118,04724
03/02/2025;2025;2;3;8;ATACAMA_______220;220;74,17816
03/02/2025;2025;2;3;8;ATACAMA_______220;220;65,08664
03/02/2025;2025;2;3;8;CARDONES______220;220;71,12664
03/02/2025;2025;2;3;8;CARDONES______220;220;62,99411
03/02/2025;2025;2;3;8;CHARRUA_______220;220;57,71068
03/02/2025;2025;2;3;8;CHARRUA_______220;220;54,44495
03/02/2025;2025;2;3;8;CRUCERO_______220;220;76,90784
03/02/2025;2025;2;3;8;CRUCERO_______220;220;67,00572
03/02/2025;2025;2;3;8;P.AZUCAR______220;220;65,96528
03/02/2025;2025;2;3;8;P.AZUCAR______220;220;60,07911
03/02/2025;2025;2;3;8;P.MONTT_______220;220;242,17987
03/02/2025;2025;2;3;8;QUILLOTA______220;220;59,6
03/02/2025;2025;2;3;8;QUILLOTA______220;220;55,95
03/02/2025;2025;2;3;8;TARAPACA______220;220;83,04068
03/02/2025;2025;2;3;8;TARAPACA______220;220;71,80064
03/02/2025;2025;2;3;9;ATACAMA_______220;220;0,0
03/02/2025;2025;2;3;9;CARDONES______220;220;0,0
03/02/2025;2025;2;3;9;CHARRUA_______220;220;0,0
03/02/2025;2025;2;3;9;CRUCERO_______220;220;0,0
03/02/2025;2025;2;3;9;P.AZUCAR______220;220;0,0
03/02/2025;2025;2;3;9;P.MONTT_______220;220;234,4975
03/02/2025;2025;2;3;9;QUILLOTA______220;220;0,0
03/02/2025;2025;2;3;9;TARAPACA______220;220;0,0
03/02/2025;2025;2;3;10;ATACAMA_______220;220;0,0
03/02/2025;2025;2;3;10;CARDONES______220;220;0,0
03/02/2025;2025;2;3;10;CHARRUA_______220;220;0,0
03/02/2025;2025;2;3;10;CRUCERO_______220;220;0,0
03/02/2025;2025;2;3;10;P.AZUCAR______220;220;0,0
03/02/2025;2025;2;3;10;QUILLOTA______220;220;0,0
03/02/2025;2025;2;3;10;TARAPACA______220;220;0,0
03/02/2025;2025;2;3;10;TARAPACA______220;220;0,0
03/02/2025;2025;2;3;20;ATACAMA_______220;220;57,48601
03/02/2025;2025;2;3;20;ATACAMA_______220;220;67,3509
03/02/2025;2025;2;3;20;ATACAMA_______220;220;87,24278
03/02/2025;2025;2;3;20;ATACAMA_______220;220;95,90656
03/02/2025;2025;2;3;20;CARDONES______220;220;56,74531
03/02/2025;2025;2;3;20;CARDONES______220;220;65,77779
03/02/2025;2025;2;3;20;CARDONES______220;220;84,66455
03/02/2025;2025;2;3;20;CARDONES______220;220;93,0723
03/02/2025;2025;2;3;20;CHARRUA_______220;220;60,59939
03/02/2025;2025;2;3;20;CHARRUA_______220;220;68,14767
03/02/2025;2025;2;3;20;CHARRUA_______220;220;84,40077
03/02/2025;2025;2;3;20;CHARRUA_______220;220;92,78233
03/02/2025;2025;2;3;20;CRUCERO_______220;220;57,12469
03/02/2025;2025;2;3;20;CRUCERO_______220;220;67,00359
03/02/2025;2025;2;3;20;CRUCERO_______220;220;86,67267
03/02/2025;2025;2;3;20;CRUCERO_______220;220;95,27984
03/02/2025;2025;2;3;20;P.AZUCAR______220;220;57,78711
03/02/2025;2025;2;3;20;P.AZUCAR______220;220;66,22044
03/02/2025;2025;2;3;20;P.AZUCAR______220;220;84,2391
03/02/2025;2025;2;3;20;P.AZUCAR______220;220;92,6046
03/02/2025;2025;2;3;20;QUILLOTA______220;220;60,22
03/02/2025;2025;2;3;20;QUILLOTA______220;220;68,1
03/02/2025;2025;2;3;20;QUILLOTA______220;220;85,09
03/02/2025;2025;2;3;20;QUILLOTA______220;220;93,54
03/02/2025;2025;2;3;20;TARAPACA______220;220;0,0
03/02/2025;2025;2;3;20;TARAPACA______220;220;61,54484
03/02/2025;2025;2;3;20;TARAPACA______220;220;72,22005
03/02/2025;2025;2;3;20;TARAPACA______220;220;93,7862
03/02/2025;2025;2;3;20;TARAPACA______220;220;103,09979
03/02/2025;2025;2;3;21;ATACAMA_______220;220;94,34444
03/02/2025;2025;2;3;21;ATACAMA_______220;220;106,24454
03/02/2025;2025;2;3;21;CARDONES______220;220;93,05359
03/02/2025;2025;2;3;21;CARDONES______220;220;104,28697
03/02/2025;2025;2;3;21;CHARRUA_______220;220;93,74579
03/02/2025;2025;2;3;21;CHARRUA_______220;220;103,57606
03/02/2025;2025;2;3;21;CRUCERO_______220;220;93,71773
03/02/2025;2025;2;3;21;CRUCERO_______220;220;105,54393
03/02/2025;2025;2;3;21;P.AZUCAR______220;220;92,80103
03/02/2025;2025;2;3;21;P.AZUCAR______220;220;103,41121
03/02/2025;2025;2;3;21;QUILLOTA______220;220;93,54
03/02/2025;2025;2;3;21;QUILLOTA______220;220;103,03
03/02/2025;2025;2;3;21;TARAPACA______220;220;101,79023
03/02/2025;2025;2;3;21;TARAPACA______220;220;114,67239
03/02/2025;2025;2;3;22;P.MONTT_______220;220;244,56826
03/02/2025;2025;2;3;23;ATACAMA_______220;220;105,88728
03/02/2025;2025;2;3;23;CARDONES______220;220;100,26553
03/02/2025;2025;2;3;23;CHARRUA_______220;220;92,14625
03/02/2025;2025;2;3;23;CRUCERO_______220;220;105,42893
03/02/2025;2025;2;3;23;P.AZUCAR______220;220;97,41256
03/02/2025;2025;2;3;23;QUILLOTA______220;220;93,54
03/02/2025;2025;2;3;23;TARAPACA______220;220;113,95043
03/02/2025;2025;2;3;24;ATACAMA_______220;220;94,37886
03/02/2025;2025;2;3;24;CARDONES______220;220;88,96583
03/02/2025;2025;2;3;24;CHARRUA_______220;220;80,21792
03/02/2025;2025;2;3;24;CRUCERO_______220;220;94,09958
03/02/2025;2025;2;3;24;P.AZUCAR______220;220;86,29628
03/02/2025;2025;2;3;24;P.MONTT_______220;220;215,1658
03/02/2025;2025;2;3;24;QUILLOTA______220;220;82,14
03/02/2025;2025;2;3;24;TARAPACA______220;220;100,53936
04/02/2025;2025;2;4;1;ATACAMA_______220;220;91,86368
04/02/2025;2025;2;4;1;CARDONES______220;220;87,16985
04/02/2025;2025;2;4;1;CHARRUA_______220;220;79,33052
04/02/2025;2025;2;4;1;CRUCERO_______220;220;92,02666
04/02/2025;2025;2;4;1;P.AZUCAR______220;220;84,91258
04/02/2025;2025;2;4;1;P.MONTT_______220;220;223,68119
04/02/2025;2025;2;4;1;QUILLOTA______220;220;81,49
04/02/2025;2025;2;4;1;TARAPACA______220;220;97,98358
04/02/2025;2025;2;4;2;ATACAMA_______220;220;95,2303
04/02/2025;2025;2;4;2;CARDONES______220;220;89,13471
04/02/2025;2025;2;4;2;CHARRUA_______220;220;79,53722
04/02/2025;2025;2;4;2;CRUCERO_______220;220;95,32848
04/02/2025;2025;2;4;2;P.AZUCAR______220;220;86,24646
04/02/2025;2025;2;4;2;QUILLOTA______220;220;81,82
04/02/2025;2025;2;4;2;TARAPACA______220;220;101,66135
04/02/2025;2025;2;4;7;ATACAMA_______220;220;92,76305
04/02/2025;2025;2;4;7;ATACAMA_______220;220;96,44597
04/02/2025;2025;2;4;7;CARDONES______220;220;88,85397
04/02/2025;2025;2;4;7;CARDONES______220;220;91,6789
04/02/2025;2025;2;4;7;CHARRUA_______220;220;79,77639
04/02/2025;2025;2;4;7;CHARRUA_______220;220;80,89901
04/02/2025;2025;2;4;7;CRUCERO_______220;220;93,45818
04/02/2025;2025;2;4;7;CRUCERO_______220;220;96,96088
04/02/2025;2025;2;4;7;P.AZUCAR______220;220;86,62138
04/02/2025;2025;2;4;7;P.AZUCAR______220;220;88,91333
04/02/2025;2025;2;4;7;QUILLOTA______220;220;81,78
04/02/2025;2025;2;4;7;QUILLOTA______220;220;83,05
04/02/2025;2025;2;4;7;TARAPACA______220;220;100,81838
04/02/2025;2025;2;4;7;TARAPACA______220;220;104,61809
04/02/2025;2025;2;4;8;ATACAMA_______220;220;78,4624
04/02/2025;2025;2;4;8;CARDONES______220;220;74,48302
04/02/2025;2025;2;4;8;CHARRUA_______220;220;66,97708
04/02/2025;2025;2;4;8;CRUCERO_______220;220;79,00442
04/02/2025;2025;2;4;8;P.AZUCAR______220;220;72,65113
04/02/2025;2025;2;4;8;QUILLOTA______220;220;68,61
04/02/2025;2025;2;4;8;TARAPACA______220;220;84,78824
04/02/2025;2025;2;4;9;ATACAMA_______220;220;76,38314
04/02/2025;2025;2;4;9;ATACAMA_______220;220;52,87258
04/02/2025;2025;2;4;9;ATACAMA_______220;220;0,0
04/02/2025;2025;2;4;9;ATACAMA_______220;220;0,0
04/02/2025;2025;2;4;9;ATACAMA_______220;220;0,0
04/02/2025;2025;2;4;9;CARDONES______220;220;73,95726
04/02/2025;2025;2;4;9;CARDONES______220;220;51,90963
04/02/2025;2025;2;4;9;CARDONES______220;220;0,0
04/02/2025;2025;2;4;9;CARDONES______220;220;0,0
04/02/2025;2025;2;4;9;CARDONES______220;220;0,0
04/02/2025;2025;2;4;9;CHARRUA_______220;220;70,45798
04/02/2025;2025;2;4;9;CHARRUA_______220;220;51,82018
04/02/2025;2025;2;4;9;CHARRUA_______220;220;0,0
04/02/2025;2025;2;4;9;CHARRUA_______220;220;0,0
04/02/2025;2025;2;4;9;CHARRUA_______220;220;0,0
04/02/2025;2025;2;4;9;CRUCERO_______220;220;76,75526
04/02/2025;2025;2;4;9;CRUCERO_______220;220;53,16199
04/02/2025;2025;2;4;9;CRUCERO_______220;220;0,0
04/02/2025;2025;2;4;9;CRUCERO_______220;220;0,0
04/02/2025;2025;2;4;9;CRUCERO_______220;220;0,0
04/02/2025;2025;2;4;9;P.AZUCAR______220;220;73,53506
04/02/2025;2025;2;4;9;P.AZUCAR______220;220;52,4674
04/02/2025;2025;2;4;9;P.AZUCAR______220;220;0,0
04/02/2025;2025;2;4;9;P.AZUCAR______220;220;0,0
04/02/2025;2025;2;4;9;P.AZUCAR______220;220;0,0
04/02/2025;2025;2;4;9;QUILLOTA______220;220;71,56
04/02/2025;2025;2;4;9;QUILLOTA______220;220;52,62
04/02/2025;2025;2;4;9;QUILLOTA______220;220;0,0
04/02/2025;2025;2;4;9;QUILLOTA______220;220;0,0
04/02/2025;2025;2;4;9;QUILLOTA______220;220;0,0
04/02/2025;2025;2;4;9;TARAPACA______220;220;81,45675
04/02/2025;2025;2;4;9;TARAPACA______220;220;56,07187
04/02/2025;2025;2;4;9;TARAPACA______220;220;0,0
04/02/2025;2025;2;4;9;TARAPACA______220;220;0,0
04/02/2025;2025;2;4;9;TARAPACA______220;220;0,0
04/02/2025;2025;2;4;10;TARAPACA______220;220;0,0
04/02/2025;2025;2;4;11;ATACAMA_______220;220;46,25957
04/02/2025;2025;2;4;11;ATACAMA_______220;220;41,92445
04/02/2025;2025;2;4;11;CARDONES______220;220;47,32896
04/02/2025;2025;2;4;11;CARDONES______220;220;43,19489
04/02/2025;2025;2;4;11;CHARRUA_______220;220;54,59871
04/02/2025;2025;2;4;11;CHARRUA_______220;220;49,61497
04/02/2025;2025;2;4;11;CRUCERO_______220;220;45,56824
04/02/2025;2025;2;4;11;CRUCERO_______220;220;41,27954
04/02/2025;2025;2;4;11;P.AZUCAR______220;220;50,36973
04/02/2025;2025;2;4;11;P.AZUCAR______220;220;45,95882
04/02/2025;2025;2;4;11;QUILLOTA______220;220;54,01
04/02/2025;2025;2;4;11;QUILLOTA______220;220;48,49
04/02/2025;2025;2;4;13;ATACAMA_______220;220;0,0
04/02/2025;2025;2;4;13;ATACAMA_______220;220;0,0
04/02/2025;2025;2;4;13;CARDONES______220;220;0,0
04/02/2025;2025;2;4;13;CARDONES______220;220;0,0
04/02/2025;2025;2;4;13;CHARRUA_______220;220;0,0
04/02/2025;2025;2;4;13;CHARRUA_______220;220;49,65861
04/02/2025;2025;2;4;13;CHARRUA_______220;220;55,44667
04/02/2025;2025;2;4;13;CRUCERO_______220;220;0,0
04/02/2025;2025;2;4;13;CRUCERO_______220;220;0,0
04/02/2025;2025;2;4;13;P.AZUCAR______220;220;0,0
04/02/2025;2025;2;4;13;P.AZUCAR______220;220;0,0
04/02/2025;2025;2;4;13;P.MONTT_______220;220;254,12098
04/02/2025;2025;2;4;13;QUILLOTA______220;220;0,0
04/02/2025;2025;2;4;13;QUILLOTA______220;220;48,49
04/02/2025;2025;2;4;13;QUILLOTA______220;220;54,01
04/02/2025;2025;2;4;14;CHARRUA_______220;220;49,87681
04/02/2025;2025;2;4;14;CHARRUA_______220;220;55,6249
04/02/2025;2025;2;4;14;QUILLOTA______220;220;48,49
04/02/2025;2025;2;4;14;QUILLOTA______220;220;54,01
04/02/2025;2025;2;4;15;CHARRUA_______220;220;69,21738
04/02/2025;2025;2;4;15;QUILLOTA______220;220;66,6
04/02/2025;2025;2;4;16;CHARRUA_______220;220;54,85635
04/02/2025;2025;2;4;16;QUILLOTA______220;220;52,62
04/02/2025;2025;2;4;17;CHARRUA_______220;220;50,192
04/02/2025;2025;2;4;17;QUILLOTA______220;220;48,49
04/02/2025;2025;2;4;19;ATACAMA_______220;220;0,0
04/02/2025;2025;2;4;19;ATACAMA_______220;220;0,0
04/02/2025;2025;2;4;19;CARDONES______220;220;0,0
04/02/2025;2025;2;4;19;CARDONES______220;220;0,0
04/02/2025;2025;2;4;19;CHARRUA_______220;220;0,0
04/02/2025;2025;2;4;19;CHARRUA_______220;220;0,0
04/02/2025;2025;2;4;19;CRUCERO_______220;220;0,0
04/02/2025;2025;2;4;19;CRUCERO_______220;220;0,0
04/02/2025;2025;2;4;19;P.AZUCAR______220;220;0,0
04/02/2025;2025;2;4;19;P.AZUCAR______220;220;0,0
04/02/2025;2025;2;4;19;QUILLOTA______220;220;0,0
04/02/2025;2025;2;4;19;QUILLOTA______220;220;0,0
04/02/2025;2025;2;4;20;ATACAMA_______220;220;64,56428
04/02/2025;2025;2;4;20;ATACAMA_______220;220;81,16303
04/02/2025;2025;2;4;20;ATACAMA_______220;220;81,16303
04/02/2025;2025;2;4;20;CARDONES______220;220;65,63038
04/02/2025;2025;2;4;20;CARDONES______220;220;79,88992
04/02/2025;2025;2;4;20;CARDONES______220;220;79,88992
04/02/2025;2025;2;4;20;CHARRUA_______220;220;73,10032
04/02/2025;2025;2;4;20;CHARRUA_______220;220;82,95205
04/02/2025;2025;2;4;20;CHARRUA_______220;220;82,95205
04/02/2025;2025;2;4;20;CRUCERO_______220;220;63,84869
04/02/2025;2025;2;4;20;CRUCERO_______220;220;80,57224
04/02/2025;2025;2;4;20;CRUCERO_______220;220;80,57224
04/02/2025;2025;2;4;20;P.AZUCAR______220;220;68,25179
04/02/2025;2025;2;4;20;P.AZUCAR______220;220;80,44743
04/02/2025;2025;2;4;20;P.AZUCAR______220;220;80,44743
04/02/2025;2025;2;4;20;P.MONTT_______220;220;219,15735
04/02/2025;2025;2;4;20;QUILLOTA______220;220;73,02
04/02/2025;2025;2;4;20;QUILLOTA______220;220;83,21
04/02/2025;2025;2;4;20;QUILLOTA______220;220;83,21
04/02/2025;2025;2;4;20;TARAPACA______220;220;0,0
04/02/2025;2025;2;4;20;TARAPACA______220;220;67,75526
04/02/2025;2025;2;4;20;TARAPACA______220;220;86,88788
04/02/2025;2025;2;4;20;TARAPACA______220;220;86,88788
04/02/2025;2025;2;4;21;ATACAMA_______220;220;90,32064
04/02/2025;2025;2;4;21;ATACAMA_______220;220;111,96739
04/02/2025;2025;2;4;21;ATACAMA_______220;220;88,86828
04/02/2025;2025;2;4;21;CARDONES______220;220;87,52875
04/02/2025;2025;2;4;21;CARDONES______220;220;107,68246
04/02/2025;2025;2;4;21;CARDONES______220;220;85,19872
04/02/2025;2025;2;4;21;CHARRUA_______220;220;87,3187
04/02/2025;2025;2;4;21;CHARRUA_______220;220;105,45557
04/02/2025;2025;2;4;21;CHARRUA_______220;220;83,0103
04/02/2025;2025;2;4;21;CRUCERO_______220;220;89,55046
04/02/2025;2025;2;4;21;CRUCERO_______220;220;110,83811
04/02/2025;2025;2;4;21;CRUCERO_______220;220;87,96961
04/02/2025;2025;2;4;21;P.AZUCAR______220;220;86,76733
04/02/2025;2025;2;4;21;P.AZUCAR______220;220;106,09936
04/02/2025;2025;2;4;21;P.AZUCAR______220;220;84,06706
04/02/2025;2025;2;4;21;QUILLOTA______220;220;87,52
04/02/2025;2025;2;4;21;QUILLOTA______220;220;105,54
04/02/2025;2025;2;4;21;QUILLOTA______220;220;83,21
04/02/2025;2025;2;4;21;TARAPACA______220;220;97,1647
04/02/2025;2025;2;4;21;TARAPACA______220;220;120,87496
04/02/2025;2025;2;4;21;TARAPACA______220;220;96,28229
04/02/2025;2025;2;4;23;ATACAMA_______220;220;103,6858
04/02/2025;2025;2;4;23;ATACAMA_______220;220;115,78793
04/02/2025;2025;2;4;23;CARDONES______220;220;98,51751
04/02/2025;2025;2;4;23;CARDONES______220;220;110,2893
04/02/2025;2025;2;4;23;CHARRUA_______220;220;92,8597
04/02/2025;2025;2;4;23;CHARRUA_______220;220;104,41072
04/02/2025;2025;2;4;23;CRUCERO_______220;220;102,84795
04/02/2025;2025;2;4;23;CRUCERO_______220;220;114,99638
04/02/2025;2025;2;4;23;P.AZUCAR______220;220;96,77592
04/02/2025;2025;2;4;23;P.AZUCAR______220;220;108,37903
04/02/2025;2025;2;4;23;QUILLOTA______220;220;94,14
04/02/2025;2025;2;4;23;QUILLOTA______220;220;105,54
04/02/2025;2025;2;4;23;TARAPACA______220;220;111,99836
04/02/2025;2025;2;4;23;TARAPACA______220;220;124,95936
05/02/2025;2025;2;5;1;ATACAMA_______220;220;108,72217
05/02/2025;2025;2;5;1;CARDONES______220;220;102,88209
05/02/2025;2025;2;5;1;CHARRUA_______220;220;98,30473
05/02/2025;2025;2;5;1;CRUCERO_______220;220;107,99216
05/02/2025;2025;2;5;1;P.AZUCAR______220;220;101,06693
05/02/2025;2025;2;5;1;P.MONTT_______220;220;235,2189
05/02/2025;2025;2;5;1;QUILLOTA______220;220;98,65
