fecha;anio;mes;dia;hora;barra;tension;valor
10/00/2025;2025;10;10;8;P.AZUCAR______220;220;51,05632
10/00/2025;2025;10;10;8;P.AZUCAR______220;220;45,24486
10/00/2025;2025;10;10;8;P.AZUCAR______220;220;0,0
10/00/2025;2025;10;10;8;P.MONTT_______220;220;82,10765
10/00/2025;2025;10;10;8;P.MONTT_______220;220;51,05632
10/00/2025;2025;10;10;8;P.MONTT_______220;220;45,24486
10/00/2025;2025;10;10;8;P.MONTT_______220;220;0,0
10/00/2025;2025;10;10;8;QUILLOTA______220;220;82,10765
10/00/2025;2025;10;10;8;QUILLOTA______220;220;51,05632
10/00/2025;2025;10;10;8;QUILLOTA______220;220;45,24486
10/00/2025;2025;10;10;8;QUILLOTA______220;220;0,0
10/00/2025;2025;10;10;8;TARAPACA______220;220;82,10765
10/00/2025;2025;10;10;8;TARAPACA______220;220;51,05632
10/00/2025;2025;10;10;8;TARAPACA______220;220;45,24486
10/00/2025;2025;10;10;8;TARAPACA______220;220;0,0
10/00/2025;2025;10;10;9;ATACAMA_______220;220;0,0
10/00/2025;2025;10;10;9;CARDONES______220;220;0,0
10/00/2025;2025;10;10;9;CHARRUA_______220;220;50,79872
10/00/2025;2025;10;10;9;CHARRUA_______220;220;53,86931
10/00/2025;2025;10;10;9;CHARRUA_______220;220;85,36424
10/00/2025;2025;10;10;9;CHARRUA_______220;220;57,29466
10/00/2025;2025;10;10;9;CRUCERO_______220;220;0,0
10/00/2025;2025;10;10;9;P.AZUCAR______220;220;0,0
10/00/2025;2025;10;10;9;P.MONTT_______220;220;50,79872
10/00/2025;2025;10;10;9;P.MONTT_______220;220;53,86931
10/00/2025;2025;10;10;9;P.MONTT_______220;220;85,36424
10/00/2025;2025;10;10;9;P.MONTT_______220;220;57,29466
10/00/2025;2025;10;10;9;QUILLOTA______220;220;50,79872
10/00/2025;2025;10;10;9;QUILLOTA______220;220;53,86931
10/00/2025;2025;10;10;9;QUILLOTA______220;220;85,36424
10/00/2025;2025;10;10;9;QUILLOTA______220;220;57,29466
10/00/2025;2025;10;10;9;TARAPACA______220;220;0,0
10/00/2025;2025;10;10;10;CHARRUA_______220;220;51,64175
10/00/2025;2025;10;10;10;CHARRUA_______220;220;48,2698
10/00/2025;2025;10;10;10;P.MONTT_______220;220;51,64175
10/00/2025;2025;10;10;10;P.MONTT_______220;220;48,2698
10/00/2025;2025;10;10;10;QUILLOTA______220;220;51,64175
10/00/2025;2025;10;10;10;QUILLOTA______220;220;48,2698
10/00/2025;2025;10;10;11;CHARRUA_______220;220;54,92014
10/00/2025;2025;10;10;11;P.MONTT_______220;220;54,92014
10/00/2025;2025;10;10;11;QUILLOTA______220;220;54,92014
10/00/2025;2025;10;10;12;CHARRUA_______220;220;58,84509
10/00/2025;2025;10;10;12;P.MONTT_______220;220;58,84509
10/00/2025;2025;10;10;12;QUILLOTA______220;220;58,84509
10/00/2025;2025;10;10;13;CHARRUA_______220;220;55,72002
10/00/2025;2025;10;10;13;P.MONTT_______220;220;55,72002
10/00/2025;2025;10;10;13;QUILLOTA______220;220;55,72002
10/00/2025;2025;10;10;14;CHARRUA_______220;220;49,32275
10/00/2025;2025;10;10;14;P.MONTT_______220;220;49,32275
10/00/2025;2025;10;10;14;QUILLOTA______220;220;49,32275
10/00/2025;2025;10;10;15;CHARRUA_______220;220;0,0
10/00/2025;2025;10;10;15;P.MONTT_______220;220;0,0
10/00/2025;2025;10;10;15;QUILLOTA______220;220;0,0
10/00/2025;2025;10;10;18;ATACAMA_______220;220;0,0
10/00/2025;2025;10;10;18;CARDONES______220;220;0,0
10/00/2025;2025;10;10;18;CHARRUA_______220;220;0,0
10/00/2025;2025;10;10;18;CRUCERO_______220;220;0,0
10/00/2025;2025;10;10;18;P.AZUCAR______220;220;0,0
10/00/2025;2025;10;10;18;P.MONTT_______220;220;0,0
10/00/2025;2025;10;10;18;QUILLOTA______220;220;0,0
10/00/2025;2025;10;10;18;TARAPACA______220;220;0,0
10/00/2025;2025;10;10;19;ATACAMA_______220;220;0,0
10/00/2025;2025;10;10;19;ATACAMA_______220;220;0,0
10/00/2025;2025;10;10;19;CARDONES______220;220;0,0
10/00/2025;2025;10;10;19;CARDONES______220;220;0,0
10/00/2025;2025;10;10;19;CHARRUA_______220;220;0,0
10/00/2025;2025;10;10;19;CHARRUA_______220;220;0,0
10/00/2025;2025;10;10;19;CRUCERO_______220;220;0,0
10/00/2025;2025;10;10;19;CRUCERO_______220;220;0,0
10/00/2025;2025;10;10;19;P.AZUCAR______220;220;0,0
10/00/2025;2025;10;10;19;P.AZUCAR______220;220;0,0
10/00/2025;2025;10;10;19;P.MONTT_______220;220;0,0
10/00/2025;2025;10;10;19;P.MONTT_______220;220;0,0
10/00/2025;2025;10;10;19;QUILLOTA______220;220;0,0
10/00/2025;2025;10;10;19;QUILLOTA______220;220;0,0
10/00/2025;2025;10;10;19;TARAPACA______220;220;0,0
10/00/2025;2025;10;10;19;TARAPACA______220;220;0,0
10/00/2025;2025;10;10;20;ATACAMA_______220;220;58,03226
10/00/2025;2025;10;10;20;CARDONES______220;220;58,03226
10/00/2025;2025;10;10;20;CHARRUA_______220;220;58,03226
10/00/2025;2025;10;10;20;CRUCERO_______220;220;58,03226
10/00/2025;2025;10;10;20;P.AZUCAR______220;220;58,03226
10/00/2025;2025;10;10;20;P.MONTT_______220;220;58,03226
10/00/2025;2025;10;10;20;QUILLOTA______220;220;58,03226
10/00/2025;2025;10;10;20;TARAPACA______220;220;58,03226
10/00/2025;2025;10;10;23;ATACAMA_______220;220;52,50485
10/00/2025;2025;10;10;23;CARDONES______220;220;52,50485
10/00/2025;2025;10;10;23;CHARRUA_______220;220;52,50485
10/00/2025;2025;10;10;23;CRUCERO_______220;220;52,50485
10/00/2025;2025;10;10;23;P.AZUCAR______220;220;52,50485
10/00/2025;2025;10;10;23;P.MONTT_______220;220;52,50485
10/00/2025;2025;10;10;23;QUILLOTA______220;220;52,50485
10/00/2025;2025;10;10;23;TARAPACA______220;220;52,50485
10/00/2025;2025;10;10;24;ATACAMA_______220;220;47,70331
10/00/2025;2025;10;10;24;CARDONES______220;220;47,70331
10/00/2025;2025;10;10;24;CHARRUA_______220;220;47,70331
10/00/2025;2025;10;10;24;CRUCERO_______220;220;47,70331
10/00/2025;2025;10;10;24;P.AZUCAR______220;220;47,70331
10/00/2025;2025;10;10;24;P.MONTT_______220;220;47,70331
10/00/2025;2025;10;10;24;P.MONTT_______220;220;0,0
10/00/2025;2025;10;10;24;QUILLOTA______220;220;47,70331
10/00/2025;2025;10;10;24;TARAPACA______220;220;47,70331
11/00/2025;2025;10;11;1;ATACAMA_______220;220;43,93809
11/00/2025;2025;10;11;1;ATACAMA_______220;220;44,39607
11/00/2025;2025;10;11;1;ATACAMA_______220;220;46,55823
11/00/2025;2025;10;11;1;ATACAMA_______220;220;57,97875
11/00/2025;2025;10;11;1;CARDONES______220;220;43,93809
11/00/2025;2025;10;11;1;CARDONES______220;220;44,39607
11/00/2025;2025;10;11;1;CARDONES______220;220;46,55823
11/00/2025;2025;10;11;1;CARDONES______220;220;57,97875
11/00/2025;2025;10;11;1;CHARRUA_______220;220;43,93809
11/00/2025;2025;10;11;1;CHARRUA_______220;220;44,39607
11/00/2025;2025;10;11;1;CHARRUA_______220;220;46,55823
11/00/2025;2025;10;11;1;CHARRUA_______220;220;57,97875
11/00/2025;2025;10;11;1;CRUCERO_______220;220;43,93809
11/00/2025;2025;10;11;1;CRUCERO_______220;220;44,39607
11/00/2025;2025;10;11;1;CRUCERO_______220;220;46,55823
11/00/2025;2025;10;11;1;CRUCERO_______220;220;57,97875
11/00/2025;2025;10;11;1;P.AZUCAR______220;220;43,93809
11/00/2025;2025;10;11;1;P.AZUCAR______220;220;44,39607
11/00/2025;2025;10;11;1;P.AZUCAR______220;220;46,55823
11/00/2025;2025;10;11;1;P.AZUCAR______220;220;57,97875
11/00/2025;2025;10;11;1;P.MONTT_______220;220;0,0
11/00/2025;2025;10;11;1;QUILLOTA______220;220;43,93809
11/00/2025;2025;10;11;1;QUILLOTA______220;220;44,39607
11/00/2025;2025;10;11;1;QUILLOTA______220;220;46,55823
11/00/2025;2025;10;11;1;QUILLOTA______220;220;57,97875
11/00/2025;2025;10;11;1;TARAPACA______220;220;43,93809
11/00/2025;2025;10;11;1;TARAPACA______220;220;44,39607
11/00/2025;2025;10;11;1;TARAPACA______220;220;46,55823
11/00/2025;2025;10;11;1;TARAPACA______220;220;57,97875
11/00/2025;2025;10;11;2;ATACAMA_______220;220;48,3052
11/00/2025;2025;10;11;2;ATACAMA_______220;220;46,92345
11/00/2025;2025;10;11;2;ATACAMA_______220;220;43,9698
11/00/2025;2025;10;11;2;ATACAMA_______220;220;45,33581
11/00/2025;2025;10;11;2;CARDONES______220;220;48,3052
11/00/2025;2025;10;11;2;CARDONES______220;220;46,92345
11/00/2025;2025;10;11;2;CARDONES______220;220;43,9698
11/00/2025;2025;10;11;2;CARDONES______220;220;45,33581
11/00/2025;2025;10;11;2;CHARRUA_______220;220;48,3052
11/00/2025;2025;10;11;2;CHARRUA_______220;220;46,92345
11/00/2025;2025;10;11;2;CHARRUA_______220;220;43,9698
11/00/2025;2025;10;11;2;CHARRUA_______220;220;45,33581
11/00/2025;2025;10;11;2;CRUCERO_______220;220;48,3052
11/00/2025;2025;10;11;2;CRUCERO_______220;220;46,92345
11/00/2025;2025;10;11;2;CRUCERO_______220;220;43,9698
11/00/2025;2025;10;11;2;CRUCERO_______220;220;45,33581
11/00/2025;2025;10;11;2;P.AZUCAR______220;220;48,3052
11/00/2025;2025;10;11;2;P.AZUCAR______220;220;46,92345
11/00/2025;2025;10;11;2;P.AZUCAR______220;220;43,9698
11/00/2025;2025;10;11;2;P.AZUCAR______220;220;45,33581
11/00/2025;2025;10;11;2;QUILLOTA______220;220;48,3052
11/00/2025;2025;10;11;2;QUILLOTA______220;220;46,92345
11/00/2025;2025;10;11;2;QUILLOTA______220;220;43,9698
11/00/2025;2025;10;11;2;QUILLOTA______220;220;45,33581
11/00/2025;2025;10;11;2;TARAPACA______220;220;48,3052
11/00/2025;2025;10;11;2;TARAPACA______220;220;46,92345
11/00/2025;2025;10;11;2;TARAPACA______220;220;43,9698
11/00/2025;2025;10;11;2;TARAPACA______220;220;45,33581
11/00/2025;2025;10;11;3;ATACAMA_______220;220;46,39647
11/00/2025;2025;10;11;3;ATACAMA_______220;220;57,55273
11/00/2025;2025;10;11;3;CARDONES______220;220;46,39647
11/00/2025;2025;10;11;3;CARDONES______220;220;57,55273
11/00/2025;2025;10;11;3;CHARRUA_______220;220;46,39647
11/00/2025;2025;10;11;3;CHARRUA_______220;220;57,55273
11/00/2025;2025;10;11;3;CRUCERO_______220;220;46,39647
11/00/2025;2025;10;11;3;CRUCERO_______220;220;57,55273
11/00/2025;2025;10;11;3;P.AZUCAR______220;220;46,39647
11/00/2025;2025;10;11;3;P.AZUCAR______220;220;57,55273
11/00/2025;2025;10;11;3;QUILLOTA______220;220;46,39647
11/00/2025;2025;10;11;3;QUILLOTA______220;220;57,55273
11/00/2025;2025;10;11;3;TARAPACA______220;220;46,39647
11/00/2025;2025;10;11;3;TARAPACA______220;220;57,55273
11/00/2025;2025;10;11;4;ATACAMA_______220;220;49,61511
11/00/2025;2025;10;11;4;CARDONES______220;220;49,61511
11/00/2025;2025;10;11;4;CHARRUA_______220;220;49,61511
11/00/2025;2025;10;11;4;CRUCERO_______220;220;49,61511
11/00/2025;2025;10;11;4;P.AZUCAR______220;220;49,61511
11/00/2025;2025;10;11;4;QUILLOTA______220;220;49,61511
11/00/2025;2025;10;11;4;TARAPACA______220;220;49,61511
11/00/2025;2025;10;11;5;ATACAMA_______220;220;43,8745
11/00/2025;2025;10;11;5;ATACAMA_______220;220;47,99045
11/00/2025;2025;10;11;5;CARDONES______220;220;43,8745
11/00/2025;2025;10;11;5;CARDONES______220;220;47,99045
11/00/2025;2025;10;11;5;CHARRUA_______220;220;43,8745
11/00/2025;2025;10;11;5;CHARRUA_______220;220;47,99045
11/00/2025;2025;10;11;5;CRUCERO_______220;220;43,8745
11/00/2025;2025;10;11;5;CRUCERO_______220;220;47,99045
11/00/2025;2025;10;11;5;P.AZUCAR______220;220;43,8745
11/00/2025;2025;10;11;5;P.AZUCAR______220;220;47,99045
11/00/2025;2025;10;11;5;QUILLOTA______220;220;43,8745
11/00/2025;2025;10;11;5;QUILLOTA______220;220;47,99045
11/00/2025;2025;10;11;5;TARAPACA______220;220;43,8745
11/00/2025;2025;10;11;5;TARAPACA______220;220;47,99045
11/00/2025;2025;10;11;6;ATACAMA_______220;220;44,92726
11/00/2025;2025;10;11;6;CARDONES______220;220;44,92726
11/00/2025;2025;10;11;6;CHARRUA_______220;220;44,92726
11/00/2025;2025;10;11;6;CRUCERO_______220;220;44,92726
11/00/2025;2025;10;11;6;P.AZUCAR______220;220;44,92726
11/00/2025;2025;10;11;6;QUILLOTA______220;220;44,92726
11/00/2025;2025;10;11;6;TARAPACA______220;220;44,92726
11/00/2025;2025;10;11;7;ATACAMA_______220;220;46,81308
11/00/2025;2025;10;11;7;ATACAMA_______220;220;58,25508
11/00/2025;2025;10;11;7;CARDONES______220;220;46,81308
11/00/2025;2025;10;11;7;CARDONES______220;220;58,25508
11/00/2025;2025;10;11;7;CHARRUA_______220;220;46,81308
11/00/2025;2025;10;11;7;CHARRUA_______220;220;58,25508
11/00/2025;2025;10;11;7;CRUCERO_______220;220;46,81308
11/00/2025;2025;10;11;7;CRUCERO_______220;220;58,25508
11/00/2025;2025;10;11;7;P.AZUCAR______220;220;46,81308
11/00/2025;2025;10;11;7;P.AZUCAR______220;220;58,25508
11/00/2025;2025;10;11;7;P.MONTT_______220;220;58,25508
11/00/2025;2025;10;11;7;QUILLOTA______220;220;46,81308
11/00/2025;2025;10;11;7;QUILLOTA______220;220;58,25508
11/00/2025;2025;10;11;7;TARAPACA______220;220;46,81308
11/00/2025;2025;10;11;7;TARAPACA______220;220;58,25508
11/00/2025;2025;10;11;8;ATACAMA_______220;220;51,49137
11/00/2025;2025;10;11;8;ATACAMA_______220;220;44,19693
11/00/2025;2025;10;11;8;ATACAMA_______220;220;0,0
11/00/2025;2025;10;11;8;CARDONES______220;220;51,49137
11/00/2025;2025;10;11;8;CARDONES______220;220;44,19693
11/00/2025;2025;10;11;8;CARDONES______220;220;0,0
11/00/2025;2025;10;11;8;CHARRUA_______220;220;51,49137
11/00/2025;2025;10;11;8;CHARRUA_______220;220;44,19693
11/00/2025;2025;10;11;8;CHARRUA_______220;220;0,0
11/00/2025;2025;10;11;8;CRUCERO_______220;220;51,49137
11/00/2025;2025;10;11;8;CRUCERO_______220;220;44,19693
11/00/2025;2025;10;11;8;CRUCERO_______220;220;0,0
11/00/2025;2025;10;11;8;P.AZUCAR______220;220;51,49137
11/00/2025;2025;10;11;8;P.AZUCAR______220;220;44,19693
11/00/2025;2025;10;11;8;P.AZUCAR______220;220;0,0
11/00/2025;2025;10;11;8;P.MONTT_______220;220;51,49137
11/00/2025;2025;10;11;8;P.MONTT_______220;220;44,19693
11/00/2025;2025;10;11;8;P.MONTT_______220;220;0,0
11/00/2025;2025;10;11;8;QUILLOTA______220;220;51,49137
11/00/2025;2025;10;11;8;QUILLOTA______220;220;44,19693
11/00/2025;2025;10;11;8;QUILLOTA______220;220;0,0
11/00/2025;2025;10;11;8;TARAPACA______220;220;51,49137
11/00/2025;2025;10;11;8;TARAPACA______220;220;44,19693
11/00/2025;2025;10;11;8;TARAPACA______220;220;0,0
11/00/2025;2025;10;11;9;ATACAMA_______220;220;0,0
11/00/2025;2025;10;11;9;CARDONES______220;220;0,0
11/00/2025;2025;10;11;9;CHARRUA_______220;220;0,0
11/00/2025;2025;10;11;9;CRUCERO_______220;220;0,0
11/00/2025;2025;10;11;9;P.AZUCAR______220;220;0,0
11/00/2025;2025;10;11;9;P.MONTT_______220;220;0,0
11/00/2025;2025;10;11;9;QUILLOTA______220;220;0,0
11/00/2025;2025;10;11;9;TARAPACA______220;220;0,0
11/00/2025;2025;10;11;10;ATACAMA_______220;220;0,0
11/00/2025;2025;10;11;10;CARDONES______220;220;0,0
11/00/2025;2025;10;11;10;CHARRUA_______220;220;49,26458
11/00/2025;2025;10;11;10;CHARRUA_______220;220;48,85761
11/00/2025;2025;10;11;10;CRUCERO_______220;220;0,0
11/00/2025;2025;10;11;10;P.AZUCAR______220;220;0,0
11/00/2025;2025;10;11;10;P.MONTT_______220;220;49,26458
11/00/2025;2025;10;11;10;P.MONTT_______220;220;48,85761
11/00/2025;2025;10;11;10;QUILLOTA______220;220;49,26458
11/00/2025;2025;10;11;10;QUILLOTA______220;220;48,85761
11/00/2025;2025;10;11;10;TARAPACA______220;220;0,0
11/00/2025;2025;10;11;12;ATACAMA_______220;220;0,0
11/00/2025;2025;10;11;12;ATACAMA_______220;220;0,0
11/00/2025;2025;10;11;12;CARDONES______220;220;0,0
11/00/2025;2025;10;11;12;CARDONES______220;220;0,0
11/00/2025;2025;10;11;12;CHARRUA_______220;220;0,0
11/00/2025;2025;10;11;12;CHARRUA_______220;220;0,0
11/00/2025;2025;10;11;12;CHARRUA_______220;220;50,33954
11/00/2025;2025;10;11;12;CRUCERO_______220;220;0,0
11/00/2025;2025;10;11;12;CRUCERO_______220;220;0,0
11/00/2025;2025;10;11;12;P.AZUCAR______220;220;0,0
11/00/2025;2025;10;11;12;P.AZUCAR______220;220;0,0
11/00/2025;2025;10;11;12;P.MONTT_______220;220;0,0
11/00/2025;2025;10;11;12;P.MONTT_______220;220;0,0
11/00/2025;2025;10;11;12;P.MONTT_______220;220;50,33954
11/00/2025;2025;10;11;12;QUILLOTA______220;220;0,0
11/00/2025;2025;10;11;12;QUILLOTA______220;220;0,0
11/00/2025;2025;10;11;12;QUILLOTA______220;220;50,33954
11/00/2025;2025;10;11;12;TARAPACA______220;220;0,0
11/00/2025;2025;10;11;12;TARAPACA______220;220;0,0
11/00/2025;2025;10;11;13;ATACAMA_______220;220;0,0
11/00/2025;2025;10;11;13;CARDONES______220;220;0,0
11/00/2025;2025;10;11;13;CHARRUA_______220;220;0,0
11/00/2025;2025;10;11;13;CHARRUA_______220;220;0,0
11/00/2025;2025;10;11;13;CRUCERO_______220;220;0,0
11/00/2025;2025;10;11;13;P.AZUCAR______220;220;0,0
11/00/2025;2025;10;11;13;P.MONTT_______220;220;0,0
11/00/2025;2025;10;11;13;P.MONTT_______220;220;0,0
11/00/2025;2025;10;11;13;QUILLOTA______220;220;0,0
11/00/2025;2025;10;11;13;QUILLOTA______220;220;0,0
11/00/2025;2025;10;11;13;TARAPACA______220;220;0,0
11/00/2025;2025;10;11;14;ATACAMA_______220;220;0,0
11/00/2025;2025;10;11;14;CARDONES______220;220;0,0
11/00/2025;2025;10;11;14;CHARRUA_______220;220;53,63186
11/00/2025;2025;10;11;14;CRUCERO_______220;220;0,0
11/00/2025;2025;10;11;14;P.AZUCAR______220;220;0,0
11/00/2025;2025;10;11;14;P.MONTT_______220;220;53,63186
11/00/2025;2025;10;11;14;QUILLOTA______220;220;53,63186
11/00/2025;2025;10;11;14;TARAPACA______220;220;0,0
11/00/2025;2025;10;11;15;CHARRUA_______220;220;49,99544
11/00/2025;2025;10;11;15;CHARRUA_______220;220;0,0
11/00/2025;2025;10;11;15;P.MONTT_______220;220;49,99544
11/00/2025;2025;10;11;15;P.MONTT_______220;220;0,0
11/00/2025;2025;10;11;15;QUILLOTA______220;220;49,99544
11/00/2025;2025;10;11;15;QUILLOTA______220;220;0,0
11/00/2025;2025;10;11;16;ATACAMA_______220;220;0,0
11/00/2025;2025;10;11;16;ATACAMA_______220;220;0,0
11/00/2025;2025;10;11;16;CARDONES______220;220;0,0
11/00/2025;2025;10;11;16;CARDONES______220;220;0,0
11/00/2025;2025;10;11;16;CHARRUA_______220;220;0,0
11/00/2025;2025;10;11;16;CHARRUA_______220;220;0,0
11/00/2025;2025;10;11;16;CRUCERO_______220;220;0,0
11/00/2025;2025;10;11;16;CRUCERO_______220;220;0,0
11/00/2025;2025;10;11;16;P.AZUCAR______220;220;0,0
11/00/2025;2025;10;11;16;P.AZUCAR______220;220;0,0
11/00/2025;2025;10;11;16;P.MONTT_______220;220;0,0
11/00/2025;2025;10;11;16;P.MONTT_______220;220;0,0
11/00/2025;2025;10;11;16;QUILLOTA______220;220;0,0
11/00/2025;2025;10;11;16;QUILLOTA______220;220;0,0
11/00/2025;2025;10;11;16;TARAPACA______220;220;0,0
11/00/2025;2025;10;11;16;TARAPACA______220;220;0,0
11/00/2025;2025;10;11;18;ATACAMA_______220;220;0,0
11/00/2025;2025;10;11;18;CARDONES______220;220;0,0
11/00/2025;2025;10;11;18;CHARRUA_______220;220;0,0
11/00/2025;2025;10;11;18;CRUCERO_______220;220;0,0
11/00/2025;2025;10;11;18;P.AZUCAR______220;220;0,0
11/00/2025;2025;10;11;18;P.MONTT_______220;220;0,0
11/00/2025;2025;10;11;18;QUILLOTA______220;220;0,0
11/00/2025;2025;10;11;18;TARAPACA______220;220;0,0
11/00/2025;2025;10;11;19;ATACAMA_______220;220;0,0
11/00/2025;2025;10;11;19;CARDONES______220;220;0,0
11/00/2025;2025;10;11;19;CRUCERO_______220;220;0,0
11/00/2025;2025;10;11;19;P.AZUCAR______220;220;0,0
11/00/2025;2025;10;11;19;TARAPACA______220;220;0,0
11/00/2025;2025;10;11;20;ATACAMA_______220;220;58,62062
11/00/2025;2025;10;11;20;ATACAMA_______220;220;58,62062
11/00/2025;2025;10;11;20;CARDONES______220;220;58,62062
11/00/2025;2025;10;11;20;CARDONES______220;220;58,62062
11/00/2025;2025;10;11;20;CHARRUA_______220;220;51,68394
11/00/2025;2025;10;11;20;CHARRUA_______220;220;58,8357
11/00/2025;2025;10;11;20;CHARRUA_______220;220;58,8357
11/00/2025;2025;10;11;20;CHARRUA_______220;220;58,42252
11/00/2025;2025;10;11;20;CHARRUA_______220;220;58,62062
11/00/2025;2025;10;11;20;CRUCERO_______220;220;58,62062
11/00/2025;2025;10;11;20;CRUCERO_______220;220;58,62062
11/00/2025;2025;10;11;20;P.AZUCAR______220;220;58,62062
11/00/2025;2025;10;11;20;P.AZUCAR______220;220;58,62062
11/00/2025;2025;10;11;20;P.MONTT_______220;220;51,68394
11/00/2025;2025;10;11;20;P.MONTT_______220;220;58,8357
11/00/2025;2025;10;11;20;P.MONTT_______220;220;58,8357
11/00/2025;2025;10;11;20;P.MONTT_______220;220;58,42252
11/00/2025;2025;10;11;20;P.MONTT_______220;220;58,62062
11/00/2025;2025;10;11;20;QUILLOTA______220;220;51,68394
11/00/2025;2025;10;11;20;QUILLOTA______220;220;58,8357
11/00/2025;2025;10;11;20;QUILLOTA______220;220;58,8357
11/00/2025;2025;10;11;20;QUILLOTA______220;220;58,42252
11/00/2025;2025;10;11;20;QUILLOTA______220;220;58,62062
11/00/2025;2025;10;11;20;TARAPACA______220;220;58,62062
11/00/2025;2025;10;11;20;TARAPACA______220;220;58,62062
11/00/2025;2025;10;11;21;ATACAMA_______220;220;48,31546
11/00/2025;2025;10;11;21;CARDONES______220;220;48,31546
11/00/2025;2025;10;11;21;CRUCERO_______220;220;48,31546
11/00/2025;2025;10;11;21;P.AZUCAR______220;220;48,31546
11/00/2025;2025;10;11;21;TARAPACA______220;220;48,31546
11/00/2025;2025;10;11;23;ATACAMA_______220;220;57,41504
11/00/2025;2025;10;11;23;ATACAMA_______220;220;50,65971
11/00/2025;2025;10;11;23;ATACAMA_______220;220;47,69249
11/00/2025;2025;10;11;23;CARDONES______220;220;57,41504
11/00/2025;2025;10;11;23;CARDONES______220;220;50,65971
11/00/2025;2025;10;11;23;CARDONES______220;220;47,69249
11/00/2025;2025;10;11;23;CHARRUA_______220;220;50,65971
11/00/2025;2025;10;11;23;CHARRUA_______220;220;47,69249
11/00/2025;2025;10;11;23;CRUCERO_______220;220;57,41504
11/00/2025;2025;10;11;23;CRUCERO_______220;220;50,65971
11/00/2025;2025;10;11;23;CRUCERO_______220;220;47,69249
11/00/2025;2025;10;11;23;P.AZUCAR______220;220;57,41504
11/00/2025;2025;10;11;23;P.AZUCAR______220;220;50,65971
11/00/2025;2025;10;11;23;P.AZUCAR______220;220;47,69249
11/00/2025;2025;10;11;23;P.MONTT_______220;220;50,65971
11/00/2025;2025;10;11;23;P.MONTT_______220;220;47,69249
11/00/2025;2025;10;11;23;QUILLOTA______220;220;50,65971
11/00/2025;2025;10;11;23;QUILLOTA______220;220;47,69249
11/00/2025;2025;10;11;23;TARAPACA______220;220;57,41504
11/00/2025;2025;10;11;23;TARAPACA______220;220;50,65971
11/00/2025;2025;10;11;23;TARAPACA______220;220;47,69249
11/00/2025;2025;10;11;24;ATACAMA_______220;220;44,39912
11/00/2025;2025;10;11;24;CARDONES______220;220;44,39912
11/00/2025;2025;10;11;24;CHARRUA_______220;220;44,39912
11/00/2025;2025;10;11;24;CRUCERO_______220;220;44,39912
11/00/2025;2025;10;11;24;P.AZUCAR______220;220;44,39912
11/00/2025;2025;10;11;24;P.MONTT_______220;220;44,39912
11/00/2025;2025;10;11;24;QUILLOTA______220;220;44,39912
11/00/2025;2025;10;11;24;TARAPACA______220;220;44,39912
12/00/2025;2025;10;12;1;ATACAMA_______220;220;42,46896
12/00/2025;2025;10;12;1;ATACAMA_______220;220;43,23272
12/00/2025;2025;10;12;1;ATACAMA_______220;220;49,92936
12/00/2025;2025;10;12;1;CARDONES______220;220;42,46896
12/00/2025;2025;10;12;1;CARDONES______220;220;43,23272
12/00/2025;2025;10;12;1;CARDONES______220;220;49,92936
